frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
232,3.9985128678381443,7,"[6, 2, 127, 5, 135, 158, 101]","[[914.5272216796875, 429.1769104003906, 1051.79248046875, 846.5467529296875], [776.7608642578125, 407.4632263183594, 1029.1326904296875, 994.8471069335938], [610.0927124023438, 450.70172119140625, 671.1263427734375, 629.21630859375], [1132.496337890625, 441.0788879394531, 1259.01416015625, 789.8665771484375], [505.15673828125, 449.9206848144531, 551.1311645507812, 561.8114624023438], [742.42919921875, 428.08477783203125, 837.1082153320312, 607.9000244140625], [1211.61767578125, 434.2856750488281, 1264.79931640625, 599.819580078125]]","[0.8636499047279358, 0.860529899597168, 0.6081178188323975, 0.8420842885971069, 0.37453749775886536, 0.30752575397491455, 0.32714515924453735]","[[983.1598510742188, 846.5467529296875], [902.94677734375, 994.8471069335938], [640.6095275878906, 629.21630859375], [1195.7552490234375, 789.8665771484375], [528.1439514160156, 561.8114624023438], [789.7687072753906, 607.9000244140625], [1238.20849609375, 599.819580078125]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
233,4.064694978296757,7,"[6, 2, 127, 5, 135, 158, 101]","[[917.6806030273438, 427.9707336425781, 1054.849609375, 846.590576171875], [776.5078735351562, 407.0196838378906, 1031.386474609375, 996.1107177734375], [613.58935546875, 453.6927490234375, 673.7406616210938, 629.241943359375], [1137.8465576171875, 442.56732177734375, 1266.6729736328125, 792.620849609375], [505.2185974121094, 451.85675048828125, 550.036376953125, 561.43408203125], [745.08642578125, 427.7017822265625, 842.7506713867188, 613.6414184570312], [1215.7896728515625, 435.4941101074219, 1271.1353759765625, 602.3693237304688]]","[0.8600093722343445, 0.9036282896995544, 0.6888144016265869, 0.8439175486564636, 0.3295552134513855, 0.36343061923980713, 0.34298384189605713]","[[986.2651062011719, 846.590576171875], [903.9471740722656, 996.1107177734375], [643.6650085449219, 629.241943359375], [1202.259765625, 792.620849609375], [527.6274871826172, 561.43408203125], [793.9185485839844, 613.6414184570312], [1243.4625244140625, 602.3693237304688]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
234,3.9997089188545942,6,"[6, 2, 127, 5, 135, 158]","[[920.0103759765625, 427.11077880859375, 1056.681884765625, 846.6784057617188], [779.960693359375, 407.6378479003906, 1035.6224365234375, 997.45654296875], [615.7200317382812, 454.76715087890625, 675.5875244140625, 628.6640625], [1139.348388671875, 443.5614929199219, 1270.6488037109375, 795.7272338867188], [504.9096984863281, 451.38177490234375, 549.618896484375, 561.1990356445312], [744.7057495117188, 432.3651428222656, 847.3505859375, 628.5900268554688]]","[0.854215145111084, 0.863715410232544, 0.6704892516136169, 0.8621391654014587, 0.3573918342590332, 0.47027185559272766]","[[988.3461303710938, 846.6784057617188], [907.7915649414062, 997.45654296875], [645.6537780761719, 628.6640625], [1204.9985961914062, 795.7272338867188], [527.2642974853516, 561.1990356445312], [796.0281677246094, 628.5900268554688]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
235,4.032087046653032,6,"[6, 2, 127, 5, 135, 161]","[[921.5383911132812, 425.728759765625, 1057.5806884765625, 846.6407470703125], [781.9267578125, 414.6793212890625, 1035.5543212890625, 996.7957153320312], [615.8221435546875, 455.6974182128906, 675.9698486328125, 629.1171264648438], [1139.8016357421875, 446.22418212890625, 1272.0003662109375, 797.310302734375], [504.2942199707031, 449.87200927734375, 549.6497192382812, 561.9261474609375], [1064.0810546875, 440.54962158203125, 1120.178955078125, 593.8677368164062]]","[0.8343089818954468, 0.8555266261100769, 0.7373802065849304, 0.8899314999580383, 0.42834246158599854, 0.34042951464653015]","[[989.5595397949219, 846.6407470703125], [908.7405395507812, 996.7957153320312], [645.89599609375, 629.1171264648438], [1205.9010009765625, 797.310302734375], [526.9719696044922, 561.9261474609375], [1092.1300048828125, 593.8677368164062]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
236,4.031382966786623,6,"[6, 2, 127, 5, 135, 161]","[[925.1279907226562, 425.34906005859375, 1060.308837890625, 846.63720703125], [783.5059204101562, 410.1741027832031, 1039.09423828125, 997.087646484375], [618.9840087890625, 458.8421325683594, 678.4432373046875, 629.6397094726562], [1141.275390625, 449.1686096191406, 1274.5548095703125, 798.5105590820312], [503.86407470703125, 449.9031066894531, 548.9690551757812, 561.8571166992188], [1064.23681640625, 440.34527587890625, 1120.2734375, 593.4622192382812]]","[0.7508609890937805, 0.8315479159355164, 0.6911263465881348, 0.8771086931228638, 0.3315689265727997, 0.3580676019191742]","[[992.7184143066406, 846.63720703125], [911.3000793457031, 997.087646484375], [648.713623046875, 629.6397094726562], [1207.9151000976562, 798.5105590820312], [526.4165649414062, 561.8571166992188], [1092.255126953125, 593.4622192382812]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
237,3.999070031568408,5,"[6, 2, 127, 5, 135]","[[928.4437866210938, 424.4327392578125, 1063.0743408203125, 846.7492065429688], [785.03076171875, 413.7881164550781, 1039.2618408203125, 997.1058959960938], [620.822265625, 457.0429992675781, 681.2969360351562, 629.8241577148438], [1142.22802734375, 452.49102783203125, 1275.8935546875, 799.064208984375], [503.2978210449219, 450.01226806640625, 548.0952758789062, 561.9521484375]]","[0.6455313563346863, 0.7943175435066223, 0.7058109641075134, 0.8381261229515076, 0.27735236287117004]","[[995.7590637207031, 846.7492065429688], [912.1463012695312, 997.1058959960938], [651.0596008300781, 629.8241577148438], [1209.060791015625, 799.064208984375], [525.6965484619141, 561.9521484375]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
238,4.047199850901961,6,"[6, 2, 127, 5, 135, 158]","[[932.34814453125, 422.4850158691406, 1066.0950927734375, 845.1215209960938], [786.2871704101562, 405.88671875, 1044.7142333984375, 1000.7242431640625], [621.1817626953125, 456.3406677246094, 682.38720703125, 630.5591430664062], [1143.294189453125, 447.4906311035156, 1279.5692138671875, 799.7630615234375], [503.2096862792969, 451.4072265625, 547.3687744140625, 562.0113525390625], [758.3920288085938, 437.16998291015625, 865.2646484375, 640.893798828125]]","[0.501697301864624, 0.6822862029075623, 0.715535044670105, 0.8655921220779419, 0.2859610319137573, 0.3457210958003998]","[[999.2216186523438, 845.1215209960938], [915.5007019042969, 1000.7242431640625], [651.7844848632812, 630.5591430664062], [1211.4317016601562, 799.7630615234375], [525.2892303466797, 562.0113525390625], [811.8283386230469, 640.893798828125]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
239,4.071617964655161,8,"[6, 2, 127, 5, 135, 166, 158, 161]","[[935.034423828125, 422.5885925292969, 1065.355712890625, 835.1112060546875], [793.6017456054688, 407.72772216796875, 1052.55615234375, 1003.7798461914062], [623.1666259765625, 456.2160339355469, 684.7551879882812, 631.2940063476562], [1144.490478515625, 441.15777587890625, 1282.8531494140625, 799.8991088867188], [503.12255859375, 452.2813720703125, 546.7848510742188, 561.9174194335938], [735.8643188476562, 441.29156494140625, 869.7109985351562, 869.6910400390625], [763.6478881835938, 439.6647033691406, 869.4945068359375, 639.827392578125], [1069.9168701171875, 445.2362976074219, 1124.16357421875, 592.9553833007812]]","[0.269644558429718, 0.6878107786178589, 0.6935927271842957, 0.8627505302429199, 0.2619062662124634, 0.520867645740509, 0.32821542024612427, 0.3053800165653229]","[[1000.195068359375, 835.1112060546875], [923.0789489746094, 1003.7798461914062], [653.9609069824219, 631.2940063476562], [1213.6718139648438, 799.8991088867188], [524.9537048339844, 561.9174194335938], [802.7876586914062, 869.6910400390625], [816.5711975097656, 639.827392578125], [1097.0402221679688, 592.9553833007812]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
240,4.176982911303639,7,"[6, 2, 127, 5, 135, 166, 161]","[[935.0112915039062, 422.9735107421875, 1066.5831298828125, 839.4547729492188], [797.6642456054688, 422.88201904296875, 1048.7861328125, 1000.81982421875], [624.643310546875, 454.0828552246094, 686.1954345703125, 629.9757080078125], [1146.8331298828125, 437.5028076171875, 1285.828125, 800.7973022460938], [503.5010681152344, 450.6705017089844, 547.5282592773438, 561.68408203125], [732.4263305664062, 442.426513671875, 866.7177734375, 870.88916015625], [1071.7183837890625, 446.0491027832031, 1125.3360595703125, 592.0728759765625]]","[0.6754895448684692, 0.7734308838844299, 0.6111621856689453, 0.8270138502120972, 0.32534196972846985, 0.6964613199234009, 0.2687000036239624]","[[1000.7972106933594, 839.4547729492188], [923.2251892089844, 1000.81982421875], [655.4193725585938, 629.9757080078125], [1216.3306274414062, 800.7973022460938], [525.5146636962891, 561.68408203125], [799.5720520019531, 870.88916015625], [1098.5272216796875, 592.0728759765625]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
241,3.980158129706979,5,"[6, 2, 5, 135, 166]","[[941.171875, 421.4980163574219, 1072.3404541015625, 840.289306640625], [797.8930053710938, 412.111572265625, 1051.9664306640625, 1000.4846801757812], [1155.6029052734375, 436.7987976074219, 1292.826416015625, 803.434326171875], [503.2969665527344, 447.85345458984375, 548.1854858398438, 561.589111328125], [734.4173583984375, 440.6021728515625, 868.5850219726562, 867.4932250976562]]","[0.6842930912971497, 0.7993707656860352, 0.8699562549591064, 0.4048948287963867, 0.6519865989685059]","[[1006.7561645507812, 840.289306640625], [924.9297180175781, 1000.4846801757812], [1224.2146606445312, 803.434326171875], [525.7412261962891, 561.589111328125], [801.5011901855469, 867.4932250976562]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
242,3.9974860846996307,6,"[6, 2, 5, 135, 166, 127]","[[943.1442260742188, 419.490966796875, 1074.3250732421875, 838.9854736328125], [807.5322265625, 427.9037170410156, 1053.395263671875, 999.6193237304688], [1164.5152587890625, 436.5562744140625, 1298.561767578125, 803.7767944335938], [503.0683288574219, 448.3724670410156, 547.4771728515625, 561.2595825195312], [746.377197265625, 439.5931396484375, 880.3984375, 867.895751953125], [627.0968627929688, 453.9395446777344, 688.3346557617188, 630.0706787109375]]","[0.6077920794487, 0.6887171268463135, 0.8744956254959106, 0.3012481927871704, 0.6726514101028442, 0.5189716219902039]","[[1008.7346496582031, 838.9854736328125], [930.4637451171875, 999.6193237304688], [1231.5385131835938, 803.7767944335938], [525.2727508544922, 561.2595825195312], [813.3878173828125, 867.895751953125], [657.7157592773438, 630.0706787109375]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
243,4.070957889780402,6,"[6, 2, 5, 135, 166, 127]","[[951.0432739257812, 421.7027282714844, 1079.95263671875, 837.6558837890625], [811.2080078125, 431.89715576171875, 1056.7794189453125, 1007.599365234375], [1173.0909423828125, 439.2530822753906, 1302.873779296875, 803.2120361328125], [503.4856872558594, 448.735595703125, 547.7083740234375, 561.59912109375], [753.0408325195312, 438.8002014160156, 886.8137817382812, 869.5333251953125], [628.1796875, 456.7772216796875, 688.6641235351562, 630.7769775390625]]","[0.4698539972305298, 0.4950656294822693, 0.8412462472915649, 0.332003653049469, 0.7877477407455444, 0.6829913854598999]","[[1015.4979553222656, 837.6558837890625], [933.9937133789062, 1007.599365234375], [1237.9823608398438, 803.2120361328125], [525.5970306396484, 561.59912109375], [819.9273071289062, 869.5333251953125], [658.4219055175781, 630.7769775390625]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
244,3.9926860481500626,5,"[6, 2, 5, 166, 127]","[[916.1254272460938, 418.6787414550781, 1053.341796875, 835.9883422851562], [814.89453125, 423.6134033203125, 1062.23291015625, 1010.3659057617188], [1185.66455078125, 433.2145080566406, 1315.4161376953125, 802.9396362304688], [757.9213256835938, 438.2430725097656, 890.9512939453125, 870.4593505859375], [630.88232421875, 459.5752258300781, 691.124267578125, 631.849853515625]]","[0.5302797555923462, 0.3671078383922577, 0.8385413289070129, 0.8196244835853577, 0.6927468776702881]","[[984.7336120605469, 835.9883422851562], [938.563720703125, 1010.3659057617188], [1250.5403442382812, 802.9396362304688], [824.4363098144531, 870.4593505859375], [661.0032958984375, 631.849853515625]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
245,3.9413641206920147,6,"[6, 2, 5, 166, 127, 135]","[[902.1624755859375, 411.4954528808594, 1049.539306640625, 842.0731201171875], [831.4481201171875, 415.0125732421875, 1080.1400146484375, 1015.3483276367188], [1194.259033203125, 429.4178466796875, 1324.0439453125, 803.665283203125], [762.7088012695312, 437.3885803222656, 895.1471557617188, 870.6021728515625], [631.9163208007812, 460.31842041015625, 692.7505493164062, 633.3665771484375], [504.351318359375, 453.2525634765625, 546.7211303710938, 561.5452270507812]]","[0.3514575660228729, 0.6816751956939697, 0.8539820909500122, 0.8246947526931763, 0.7062131762504578, 0.2580251693725586]","[[975.8508911132812, 842.0731201171875], [955.7940673828125, 1015.3483276367188], [1259.1514892578125, 803.665283203125], [828.927978515625, 870.6021728515625], [662.3334350585938, 633.3665771484375], [525.5362243652344, 561.5452270507812]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
246,3.9309419225901365,5,"[6, 2, 5, 166, 127]","[[903.851806640625, 413.19512939453125, 1057.564453125, 847.69677734375], [836.7391967773438, 417.7702941894531, 1082.3006591796875, 1022.4880981445312], [1198.9698486328125, 428.5715026855469, 1327.1656494140625, 803.155517578125], [771.5279541015625, 436.49066162109375, 905.0180053710938, 873.1364135742188], [631.5167236328125, 458.0780944824219, 693.751953125, 633.636962890625]]","[0.2919809818267822, 0.6881216168403625, 0.8406886458396912, 0.8164268732070923, 0.7478541135787964]","[[980.7081298828125, 847.69677734375], [959.5199279785156, 1022.4880981445312], [1263.0677490234375, 803.155517578125], [838.2729797363281, 873.1364135742188], [662.6343383789062, 633.636962890625]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
247,3.942064940929413,6,"[6, 2, 5, 166, 127, 135]","[[905.4669189453125, 414.592041015625, 1065.6512451171875, 851.6465454101562], [844.4076538085938, 416.6815490722656, 1088.295654296875, 1031.4200439453125], [1204.1536865234375, 426.1312255859375, 1332.2730712890625, 802.7986450195312], [776.4749145507812, 435.8050231933594, 911.410400390625, 876.0492553710938], [631.6865234375, 454.6478576660156, 695.3270874023438, 633.48681640625], [503.55706787109375, 451.1422119140625, 546.246337890625, 560.963134765625]]","[0.28319233655929565, 0.568445086479187, 0.8668368458747864, 0.8338677883148193, 0.7586529850959778, 0.33629125356674194]","[[985.55908203125, 851.6465454101562], [966.3516540527344, 1031.4200439453125], [1268.21337890625, 802.7986450195312], [843.9426574707031, 876.0492553710938], [663.5068054199219, 633.48681640625], [524.9017028808594, 560.963134765625]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
248,3.9387119468301535,5,"[2, 5, 166, 127, 135]","[[851.5494995117188, 410.3734436035156, 1094.3118896484375, 1036.9833984375], [1213.773193359375, 424.15728759765625, 1344.0751953125, 803.6629028320312], [779.1522827148438, 435.4064025878906, 915.3234252929688, 879.07275390625], [633.289306640625, 453.1762390136719, 697.7506713867188, 633.8323364257812], [503.6205749511719, 449.5145568847656, 546.8603515625, 561.021240234375]]","[0.7410914301872253, 0.6881709098815918, 0.8537525534629822, 0.700793981552124, 0.2695518136024475]","[[972.9306945800781, 1036.9833984375], [1278.9241943359375, 803.6629028320312], [847.2378540039062, 879.07275390625], [665.5199890136719, 633.8323364257812], [525.2404632568359, 561.021240234375]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
249,4.02205903083086,4,"[2, 5, 166, 127]","[[856.1673583984375, 402.6457824707031, 1098.40234375, 1043.909912109375], [1222.6798095703125, 419.6666259765625, 1357.7432861328125, 804.9195556640625], [780.616455078125, 432.33209228515625, 918.3865356445312, 880.995361328125], [635.8754272460938, 453.6777038574219, 699.9706420898438, 632.75537109375]]","[0.7081438302993774, 0.8680869340896606, 0.8346102237701416, 0.7157111167907715]","[[977.2848510742188, 1043.909912109375], [1290.2115478515625, 804.9195556640625], [849.5014953613281, 880.995361328125], [667.9230346679688, 632.75537109375]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
250,4.004067974165082,4,"[2, 5, 166, 127]","[[863.3827514648438, 397.97674560546875, 1102.2569580078125, 1046.20361328125], [1233.93603515625, 430.0357360839844, 1371.068115234375, 806.1156005859375], [784.0389404296875, 430.5892028808594, 922.5028076171875, 881.5486450195312], [641.666259765625, 451.37261962890625, 706.335205078125, 630.4981079101562]]","[0.5877418518066406, 0.8723501563072205, 0.8601869940757751, 0.7533491849899292]","[[982.8198547363281, 1046.20361328125], [1302.5020751953125, 806.1156005859375], [853.2708740234375, 881.5486450195312], [674.000732421875, 630.4981079101562]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
251,4.042750922963023,5,"[2, 5, 166, 127, 179]","[[874.0040893554688, 387.42779541015625, 1111.3897705078125, 1047.098388671875], [1240.391845703125, 430.0902404785156, 1383.60302734375, 806.5176391601562], [784.6830444335938, 428.70513916015625, 923.7992553710938, 881.0978393554688], [649.2313842773438, 450.82159423828125, 715.425537109375, 629.5624389648438], [406.7913513183594, 467.0445251464844, 460.7464599609375, 569.7759399414062]]","[0.6671417355537415, 0.8913702368736267, 0.8674483299255371, 0.6708008050918579, 0.3975050449371338]","[[992.6969299316406, 1047.098388671875], [1311.9974365234375, 806.5176391601562], [854.2411499023438, 881.0978393554688], [682.3284606933594, 629.5624389648438], [433.76890563964844, 569.7759399414062]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
252,4.562875954434276,6,"[2, 5, 166, 127, 179, 181]","[[890.7123413085938, 388.9042053222656, 1123.2838134765625, 1046.0086669921875], [1243.6541748046875, 432.3148193359375, 1392.4656982421875, 807.1521606445312], [789.7913208007812, 425.315185546875, 929.0009765625, 879.8441162109375], [651.5953979492188, 451.6981201171875, 718.6546020507812, 629.7103271484375], [406.9191589355469, 466.9867248535156, 460.8566589355469, 569.7451782226562], [1850.3253173828125, 456.0614929199219, 1913.9185791015625, 783.7310791015625]]","[0.7740470767021179, 0.9007672071456909, 0.8857670426368713, 0.751343846321106, 0.32315853238105774, 0.4226700961589813]","[[1006.9980773925781, 1046.0086669921875], [1318.0599365234375, 807.1521606445312], [859.3961486816406, 879.8441162109375], [685.125, 629.7103271484375], [433.8879089355469, 569.7451782226562], [1882.1219482421875, 783.7310791015625]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
253,4.56970208324492,7,"[2, 5, 166, 127, 179, 181, 183]","[[904.036865234375, 396.3880920410156, 1131.181884765625, 1045.24609375], [1242.9488525390625, 427.95941162109375, 1400.543701171875, 808.8133544921875], [791.9474487304688, 425.8309326171875, 930.1738891601562, 879.1083984375], [652.8989868164062, 450.33392333984375, 721.2507934570312, 630.6756591796875], [405.51702880859375, 467.48541259765625, 459.46917724609375, 570.5062866210938], [1855.6385498046875, 483.6922607421875, 1913.797119140625, 782.255615234375], [1852.217529296875, 514.5036010742188, 1919.0006103515625, 782.8751831054688]]","[0.856143057346344, 0.9016667604446411, 0.8611282706260681, 0.7706647515296936, 0.32623976469039917, 0.533782422542572, 0.3449832797050476]","[[1017.609375, 1045.24609375], [1321.7462768554688, 808.8133544921875], [861.0606689453125, 879.1083984375], [687.0748901367188, 630.6756591796875], [432.49310302734375, 570.5062866210938], [1884.7178344726562, 782.255615234375], [1885.6090698242188, 782.8751831054688]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
254,4.867446143180132,8,"[2, 5, 166, 127, 179, 183, 184, 135]","[[912.25341796875, 403.4898681640625, 1134.1690673828125, 1043.188720703125], [1241.2423095703125, 427.36029052734375, 1406.0799560546875, 810.9500732421875], [795.9431762695312, 426.7939453125, 933.0586547851562, 878.9993896484375], [654.6705322265625, 449.9975280761719, 723.2576293945312, 630.7386474609375], [405.5738830566406, 469.07659912109375, 458.74395751953125, 570.730712890625], [1835.103759765625, 423.2549133300781, 1920.0, 782.5716552734375], [721.0805053710938, 468.93072509765625, 779.2694702148438, 594.8189086914062], [505.76776123046875, 450.0469970703125, 549.53369140625, 562.3158569335938]]","[0.8714913725852966, 0.9037309885025024, 0.8296812772750854, 0.6809446811676025, 0.32953688502311707, 0.645126461982727, 0.3261144459247589, 0.26606014370918274]","[[1023.2112426757812, 1043.188720703125], [1323.6611328125, 810.9500732421875], [864.5009155273438, 878.9993896484375], [688.9640808105469, 630.7386474609375], [432.15892028808594, 570.730712890625], [1877.5518798828125, 782.5716552734375], [750.1749877929688, 594.8189086914062], [527.6507263183594, 562.3158569335938]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
255,4.585268907248974,8,"[2, 5, 166, 127, 179, 183, 184, 135]","[[917.0692749023438, 407.5504455566406, 1134.844970703125, 1042.297607421875], [1239.274169921875, 430.8532409667969, 1409.5738525390625, 814.7600708007812], [799.271728515625, 428.37054443359375, 934.7369995117188, 879.2230224609375], [655.0819091796875, 450.5178527832031, 724.3257446289062, 632.42529296875], [405.5002136230469, 469.3027648925781, 458.403564453125, 570.4026489257812], [1823.2576904296875, 385.9596862792969, 1920.0, 781.5032958984375], [720.2489013671875, 467.0472717285156, 780.0099487304688, 596.3776245117188], [505.3258972167969, 449.6669921875, 549.5704345703125, 562.232666015625]]","[0.8669752478599548, 0.9013428092002869, 0.8586878180503845, 0.6911247372627258, 0.36220264434814453, 0.6693821549415588, 0.3909805417060852, 0.2521169185638428]","[[1025.9571228027344, 1042.297607421875], [1324.4240112304688, 814.7600708007812], [867.0043640136719, 879.2230224609375], [689.7038269042969, 632.42529296875], [431.95188903808594, 570.4026489257812], [1871.6288452148438, 781.5032958984375], [750.1294250488281, 596.3776245117188], [527.4481658935547, 562.232666015625]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
256,4.569713957607746,8,"[2, 5, 166, 127, 179, 183, 184, 135]","[[921.9241333007812, 412.2166748046875, 1136.252197265625, 1041.9527587890625], [1239.9866943359375, 432.58074951171875, 1414.7470703125, 816.78515625], [800.33544921875, 427.1205749511719, 936.5318603515625, 882.0634765625], [656.6258544921875, 452.2938537597656, 726.0984497070312, 633.75341796875], [405.3850402832031, 470.0584716796875, 458.3330993652344, 571.1629638671875], [1811.9595947265625, 373.7705078125, 1913.502197265625, 779.9258422851562], [722.2969360351562, 469.99908447265625, 780.5043334960938, 596.0368041992188], [504.6034851074219, 447.6846923828125, 549.8211059570312, 562.02099609375]]","[0.836556077003479, 0.907874584197998, 0.8246710896492004, 0.728890597820282, 0.4476097524166107, 0.8618823885917664, 0.297952264547348, 0.3893161714076996]","[[1029.0881652832031, 1041.9527587890625], [1327.3668823242188, 816.78515625], [868.4336547851562, 882.0634765625], [691.3621520996094, 633.75341796875], [431.85906982421875, 571.1629638671875], [1862.7308959960938, 779.9258422851562], [751.400634765625, 596.0368041992188], [527.2122955322266, 562.02099609375]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
257,4.629378905519843,8,"[2, 5, 166, 127, 179, 183, 184, 135]","[[925.9791870117188, 409.7394714355469, 1139.7208251953125, 1041.29931640625], [1241.8638916015625, 431.6985778808594, 1420.2728271484375, 816.97900390625], [799.9651489257812, 427.4598388671875, 938.2227172851562, 891.2432861328125], [658.5127563476562, 452.1539611816406, 728.615966796875, 634.71142578125], [404.42828369140625, 470.7558288574219, 456.5453796386719, 570.3822021484375], [1809.575927734375, 378.2961120605469, 1910.5675048828125, 778.5880737304688], [722.3179931640625, 469.8760070800781, 780.5445556640625, 596.1192626953125], [504.9729919433594, 447.3876953125, 550.50146484375, 561.885986328125]]","[0.8574942350387573, 0.9176145195960999, 0.7844167947769165, 0.725001871585846, 0.292807936668396, 0.8667929172515869, 0.26631125807762146, 0.37945160269737244]","[[1032.8500061035156, 1041.29931640625], [1331.068359375, 816.97900390625], [869.0939331054688, 891.2432861328125], [693.5643615722656, 634.71142578125], [430.48683166503906, 570.3822021484375], [1860.0717163085938, 778.5880737304688], [751.4312744140625, 596.1192626953125], [527.7372283935547, 561.885986328125]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
258,4.531175829470158,7,"[2, 5, 166, 127, 183, 184, 135]","[[925.0309448242188, 405.6739501953125, 1138.0999755859375, 1042.3448486328125], [1245.7874755859375, 430.40435791015625, 1427.0999755859375, 817.5149536132812], [799.2758178710938, 424.19268798828125, 939.272705078125, 896.9085693359375], [659.4757080078125, 451.1374206542969, 731.0071411132812, 637.47314453125], [1805.2056884765625, 381.2839660644531, 1907.231689453125, 780.0127563476562], [723.0224609375, 472.0152282714844, 780.3316650390625, 596.7235717773438], [505.9830627441406, 449.5235595703125, 550.9194946289062, 561.41943359375]]","[0.7847632765769958, 0.9085671901702881, 0.7653721570968628, 0.7347279787063599, 0.8714624047279358, 0.29055213928222656, 0.4551035165786743]","[[1031.5654602050781, 1042.3448486328125], [1336.4437255859375, 817.5149536132812], [869.2742614746094, 896.9085693359375], [695.2414245605469, 637.47314453125], [1856.2186889648438, 780.0127563476562], [751.6770629882812, 596.7235717773438], [528.4512786865234, 561.41943359375]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
259,4.71108197234571,7,"[2, 5, 166, 127, 183, 184, 135]","[[924.1542358398438, 401.5673522949219, 1135.6256103515625, 1043.5611572265625], [1253.38623046875, 432.6754455566406, 1434.938232421875, 817.897705078125], [802.0322265625, 422.7856750488281, 943.53662109375, 905.2064819335938], [659.9500732421875, 454.9280700683594, 729.8624267578125, 637.2390747070312], [1798.469482421875, 383.0346984863281, 1902.08935546875, 778.5894165039062], [723.127197265625, 473.8016662597656, 779.5624389648438, 596.6217041015625], [505.89495849609375, 448.3416442871094, 551.7093505859375, 561.4871215820312]]","[0.8909323215484619, 0.8790339827537537, 0.8545113205909729, 0.7094698548316956, 0.8735807538032532, 0.3405005931854248, 0.4430353343486786]","[[1029.8899230957031, 1043.5611572265625], [1344.1622314453125, 817.897705078125], [872.784423828125, 905.2064819335938], [694.90625, 637.2390747070312], [1850.2794189453125, 778.5894165039062], [751.3448181152344, 596.6217041015625], [528.8021545410156, 561.4871215820312]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
260,4.665524000301957,6,"[2, 5, 166, 127, 183, 135]","[[925.5774536132812, 400.2341003417969, 1134.268798828125, 1043.7879638671875], [1259.805419921875, 430.2646484375, 1441.902587890625, 817.73974609375], [804.3328857421875, 424.3996887207031, 946.697509765625, 914.32177734375], [661.088134765625, 455.08294677734375, 730.9791259765625, 637.4803466796875], [1783.314208984375, 383.6391906738281, 1890.9151611328125, 777.8951416015625], [505.8953552246094, 448.772705078125, 551.9862670898438, 561.7288208007812]]","[0.8851719498634338, 0.8657479286193848, 0.8372761607170105, 0.7579656839370728, 0.7663595676422119, 0.39439842104911804]","[[1029.9231262207031, 1043.7879638671875], [1350.85400390625, 817.73974609375], [875.5151977539062, 914.32177734375], [696.0336303710938, 637.4803466796875], [1837.1146850585938, 777.8951416015625], [528.9408111572266, 561.7288208007812]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
261,4.503745120018721,6,"[2, 5, 166, 127, 183, 135]","[[927.74365234375, 400.7588806152344, 1132.598876953125, 1041.5994873046875], [1267.6475830078125, 429.7594909667969, 1447.8544921875, 817.5287475585938], [808.572998046875, 427.2958984375, 949.5526733398438, 916.561279296875], [662.6074829101562, 455.5605163574219, 732.0631103515625, 637.8521728515625], [1762.731689453125, 388.28106689453125, 1875.963134765625, 777.28466796875], [505.4068603515625, 450.64190673828125, 551.2396240234375, 561.96435546875]]","[0.9175134301185608, 0.5733734965324402, 0.8353078961372375, 0.6713365316390991, 0.9027464389801025, 0.4116978943347931]","[[1030.1712646484375, 1041.5994873046875], [1357.7510375976562, 817.5287475585938], [879.0628356933594, 916.561279296875], [697.3352966308594, 637.8521728515625], [1819.347412109375, 777.28466796875], [528.3232421875, 561.96435546875]]",871116800,856010752,871116800,384,yolo26s.pt,MOT17-02
