frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
565,4.952433053404093,14,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 347, 311, 4, 321, 276]","[[1720.9033203125, 457.38446044921875, 1794.347900390625, 665.0497436523438], [249.6913604736328, 908.7879638671875, 324.68292236328125, 1078.42578125], [731.2535400390625, 590.9332885742188, 814.82763671875, 836.7794189453125], [1659.348388671875, 267.79766845703125, 1737.99365234375, 460.1109924316406], [1109.137939453125, 813.7135009765625, 1196.9375, 1060.3338623046875], [1823.379638671875, 243.98019409179688, 1884.9833984375, 421.1248474121094], [1020.972900390625, 796.2671508789062, 1119.55322265625, 1046.942626953125], [375.6532897949219, 237.69134521484375, 440.5555419921875, 426.10968017578125], [271.6817321777344, 844.9415893554688, 358.9836730957031, 1080.0], [1483.521484375, 2.223170757293701, 1538.798828125, 143.65428161621094], [788.3206176757812, 114.61149597167969, 862.618408203125, 322.5795593261719], [1581.0225830078125, 593.1381225585938, 1670.306640625, 826.3816528320312], [139.175537109375, 257.5655212402344, 203.70986938476562, 468.93310546875], [201.10679626464844, 286.1529541015625, 264.39056396484375, 477.16815185546875]]","[0.8142022490501404, 0.7954697012901306, 0.8386184573173523, 0.7460005879402161, 0.7668405771255493, 0.44113799929618835, 0.6362518072128296, 0.8358911871910095, 0.8241108059883118, 0.32483163475990295, 0.3659997880458832, 0.7278236150741577, 0.49202483892440796, 0.2737463414669037]","[[1757.6256103515625, 665.0497436523438], [287.18714141845703, 1078.42578125], [773.0405883789062, 836.7794189453125], [1698.6710205078125, 460.1109924316406], [1153.0377197265625, 1060.3338623046875], [1854.1815185546875, 421.1248474121094], [1070.2630615234375, 1046.942626953125], [408.1044158935547, 426.10968017578125], [315.33270263671875, 1080.0], [1511.16015625, 143.65428161621094], [825.4695129394531, 322.5795593261719], [1625.6646118164062, 826.3816528320312], [171.4427032470703, 468.93310546875], [232.7486801147461, 477.16815185546875]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
566,4.915130091831088,15,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 347, 311, 4, 321, 276, 7]","[[1720.14306640625, 457.781982421875, 1793.983642578125, 665.5386352539062], [250.18316650390625, 909.9259033203125, 325.4537353515625, 1078.4429931640625], [729.095458984375, 590.6766967773438, 812.3143920898438, 836.70458984375], [1659.79736328125, 268.1629943847656, 1737.6815185546875, 461.32183837890625], [1111.1761474609375, 816.1768798828125, 1198.2733154296875, 1062.6805419921875], [1825.467529296875, 245.5124053955078, 1886.250732421875, 419.88458251953125], [1018.7086181640625, 799.2080688476562, 1118.322509765625, 1057.9034423828125], [375.09906005859375, 237.5882110595703, 440.4384460449219, 427.2763671875], [275.8236389160156, 845.748046875, 363.55462646484375, 1080.0], [1482.7318115234375, 2.388894557952881, 1538.1640625, 144.1165008544922], [788.8912353515625, 109.98912811279297, 864.5488891601562, 321.6463928222656], [1581.20361328125, 594.4401245117188, 1669.8594970703125, 825.8443603515625], [139.26876831054688, 257.2815856933594, 204.60214233398438, 468.75482177734375], [201.68087768554688, 286.3917541503906, 264.7344970703125, 476.7428894042969], [994.934326171875, 928.6771240234375, 1087.565185546875, 1077.5174560546875]]","[0.8003724813461304, 0.7829135060310364, 0.8349205851554871, 0.7226831912994385, 0.7635167837142944, 0.3974573016166687, 0.48587170243263245, 0.8026471138000488, 0.8182436227798462, 0.27191126346588135, 0.3840446174144745, 0.7204486131668091, 0.5059645175933838, 0.26265063881874084, 0.3428274095058441]","[[1757.0633544921875, 665.5386352539062], [287.8184509277344, 1078.4429931640625], [770.7049255371094, 836.70458984375], [1698.7394409179688, 461.32183837890625], [1154.7247314453125, 1062.6805419921875], [1855.859130859375, 419.88458251953125], [1068.5155639648438, 1057.9034423828125], [407.7687530517578, 427.2763671875], [319.6891326904297, 1080.0], [1510.4479370117188, 144.1165008544922], [826.7200622558594, 321.6463928222656], [1625.5315551757812, 825.8443603515625], [171.93545532226562, 468.75482177734375], [233.2076873779297, 476.7428894042969], [1041.249755859375, 1077.5174560546875]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
567,4.98707708902657,14,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 311, 4, 321, 276, 7]","[[1719.535400390625, 458.29119873046875, 1793.43017578125, 665.0227661132812], [250.81285095214844, 910.3780517578125, 326.6845397949219, 1078.36962890625], [726.76806640625, 590.4613037109375, 809.7091064453125, 836.2559204101562], [1660.40576171875, 268.05975341796875, 1736.4512939453125, 459.2842102050781], [1112.97314453125, 819.0231323242188, 1198.952392578125, 1063.3460693359375], [1827.6566162109375, 246.77273559570312, 1888.4755859375, 419.6736755371094], [1019.3275756835938, 802.592041015625, 1118.858642578125, 1066.6839599609375], [375.3350830078125, 237.9820556640625, 440.5245361328125, 427.5060729980469], [280.430419921875, 847.0164184570312, 368.6091003417969, 1080.0], [788.6118774414062, 108.32037353515625, 865.1295166015625, 321.7641906738281], [1580.0220947265625, 592.0337524414062, 1669.833984375, 825.9586791992188], [139.83279418945312, 257.7540588378906, 205.7353973388672, 468.6715393066406], [202.6457061767578, 286.62945556640625, 265.35150146484375, 476.0564270019531], [990.8240356445312, 928.7070922851562, 1084.4046630859375, 1077.3221435546875]]","[0.7921505570411682, 0.7919213175773621, 0.8421856760978699, 0.721142590045929, 0.7561874389648438, 0.4156848192214966, 0.634640634059906, 0.7820215225219727, 0.8337188363075256, 0.36018216609954834, 0.6669843792915344, 0.5761132836341858, 0.3074144721031189, 0.7823765277862549]","[[1756.4827880859375, 665.0227661132812], [288.74869537353516, 1078.36962890625], [768.2385864257812, 836.2559204101562], [1698.4285278320312, 459.2842102050781], [1155.9627685546875, 1063.3460693359375], [1858.0661010742188, 419.6736755371094], [1069.0931091308594, 1066.6839599609375], [407.9298095703125, 427.5060729980469], [324.51976013183594, 1080.0], [826.8706970214844, 321.7641906738281], [1624.9280395507812, 825.9586791992188], [172.78409576416016, 468.6715393066406], [233.99860382080078, 476.0564270019531], [1037.6143493652344, 1077.3221435546875]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
568,4.836478969082236,14,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 311, 4, 321, 276, 7]","[[1718.929443359375, 458.9598693847656, 1793.087646484375, 665.14990234375], [250.53514099121094, 911.1661987304688, 326.7357482910156, 1078.44873046875], [725.1728515625, 590.0524291992188, 807.9515380859375, 836.329833984375], [1662.7586669921875, 267.65826416015625, 1735.4891357421875, 453.4022521972656], [1112.0245361328125, 822.4556274414062, 1198.680908203125, 1068.541748046875], [1828.4783935546875, 248.44808959960938, 1889.3565673828125, 419.93743896484375], [1021.0210571289062, 806.173583984375, 1120.8785400390625, 1074.7305908203125], [375.6169738769531, 238.1863250732422, 440.8648376464844, 428.01812744140625], [283.7252197265625, 847.9006958007812, 372.8135070800781, 1080.0], [788.6810913085938, 104.77659606933594, 866.8950805664062, 322.3124694824219], [1577.596435546875, 592.1564331054688, 1668.3338623046875, 826.0941162109375], [139.78762817382812, 257.7475891113281, 206.43609619140625, 469.1125793457031], [203.0168914794922, 286.2996826171875, 265.96014404296875, 476.7607421875], [988.1500854492188, 928.74072265625, 1082.47119140625, 1077.494140625]]","[0.7961546182632446, 0.7952695488929749, 0.8346772193908691, 0.7815534472465515, 0.7241476774215698, 0.4232417345046997, 0.5618056058883667, 0.8030834197998047, 0.8268887996673584, 0.3097327947616577, 0.6252560019493103, 0.5774146318435669, 0.34882599115371704, 0.7785051465034485]","[[1756.008544921875, 665.14990234375], [288.6354446411133, 1078.44873046875], [766.5621948242188, 836.329833984375], [1699.1239013671875, 453.4022521972656], [1155.3527221679688, 1068.541748046875], [1858.91748046875, 419.93743896484375], [1070.9497985839844, 1074.7305908203125], [408.24090576171875, 428.01812744140625], [328.2693634033203, 1080.0], [827.7880859375, 322.3124694824219], [1622.9651489257812, 826.0941162109375], [173.1118621826172, 469.1125793457031], [234.48851776123047, 476.7607421875], [1035.3106384277344, 1077.494140625]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
569,5.0902049988508224,14,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 311, 4, 321, 276, 7]","[[1718.197265625, 459.5076904296875, 1792.8857421875, 665.1666870117188], [250.0009765625, 912.2915649414062, 326.0575866699219, 1078.4185791015625], [723.9957885742188, 589.7711181640625, 806.44091796875, 835.9440307617188], [1663.0098876953125, 266.4226989746094, 1734.3165283203125, 451.258544921875], [1106.867919921875, 824.7275390625, 1194.7186279296875, 1069.8016357421875], [1829.27880859375, 250.064453125, 1891.3885498046875, 423.9931335449219], [1023.33837890625, 809.1881713867188, 1121.544677734375, 1077.4508056640625], [376.0950012207031, 238.99224853515625, 441.15081787109375, 428.1976013183594], [286.90447998046875, 849.2757568359375, 376.8655700683594, 1080.0], [788.9375610351562, 104.93508911132812, 867.59033203125, 323.0966796875], [1577.4176025390625, 595.89794921875, 1667.7110595703125, 826.0804443359375], [139.44313049316406, 257.0516052246094, 206.9820556640625, 469.5017395019531], [203.65061950683594, 287.0609130859375, 265.9383544921875, 475.47265625], [986.1690673828125, 928.5831909179688, 1080.90283203125, 1077.8399658203125]]","[0.805054783821106, 0.7979007363319397, 0.8463133573532104, 0.7379260659217834, 0.8053216338157654, 0.4183432161808014, 0.7197998762130737, 0.7930769920349121, 0.8316327333450317, 0.312345027923584, 0.7223542928695679, 0.6106197237968445, 0.31854021549224854, 0.7776495218276978]","[[1755.54150390625, 665.1666870117188], [288.02928161621094, 1078.4185791015625], [765.2183532714844, 835.9440307617188], [1698.6632080078125, 451.258544921875], [1150.7932739257812, 1069.8016357421875], [1860.3336791992188, 423.9931335449219], [1072.4415283203125, 1077.4508056640625], [408.62290954589844, 428.1976013183594], [331.88502502441406, 1080.0], [828.2639465332031, 323.0966796875], [1622.5643310546875, 826.0804443359375], [173.21259307861328, 469.5017395019531], [234.79448699951172, 475.47265625], [1033.5359497070312, 1077.8399658203125]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
570,5.027803126722574,15,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 311, 4, 321, 276, 7, 347]","[[1717.54443359375, 459.2182312011719, 1793.077880859375, 665.5396728515625], [249.98654174804688, 913.4017944335938, 325.9953918457031, 1078.3294677734375], [722.0151977539062, 589.0402221679688, 804.8346557617188, 836.5411376953125], [1661.8284912109375, 264.6916198730469, 1733.89697265625, 454.5260925292969], [1108.59619140625, 826.6156005859375, 1197.931640625, 1072.858642578125], [1829.461181640625, 251.0377655029297, 1892.8265380859375, 427.12890625], [1029.1195068359375, 811.4979858398438, 1127.3082275390625, 1079.2510986328125], [376.68658447265625, 239.16249084472656, 441.71875, 428.36602783203125], [290.27587890625, 851.5855712890625, 380.62591552734375, 1080.0], [789.83154296875, 102.59901428222656, 869.1607666015625, 322.6026306152344], [1577.1131591796875, 597.984619140625, 1667.66015625, 826.2353515625], [138.9342803955078, 256.85125732421875, 207.2650604248047, 469.203369140625], [204.10946655273438, 286.0691833496094, 266.31280517578125, 474.2349853515625], [985.3937377929688, 928.2440795898438, 1080.2457275390625, 1078.0672607421875], [1481.306640625, 3.0991907119750977, 1536.82421875, 144.73104858398438]]","[0.8099683523178101, 0.8208739757537842, 0.8484448194503784, 0.6988651752471924, 0.8129499554634094, 0.44463449716567993, 0.6829327940940857, 0.8199083209037781, 0.8431685566902161, 0.32443100214004517, 0.7336379289627075, 0.6152955293655396, 0.2933214604854584, 0.8228075504302979, 0.3397388160228729]","[[1755.3111572265625, 665.5396728515625], [287.990966796875, 1078.3294677734375], [763.4249267578125, 836.5411376953125], [1697.8627319335938, 454.5260925292969], [1153.263916015625, 1072.858642578125], [1861.1438598632812, 427.12890625], [1078.2138671875, 1079.2510986328125], [409.2026672363281, 428.36602783203125], [335.4508972167969, 1080.0], [829.4961547851562, 322.6026306152344], [1622.3866577148438, 826.2353515625], [173.09967041015625, 469.203369140625], [235.2111358642578, 474.2349853515625], [1032.8197326660156, 1078.0672607421875], [1509.0654296875, 144.73104858398438]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
571,5.0991070456802845,15,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 311, 4, 321, 276, 7, 347]","[[1716.570556640625, 458.0021057128906, 1792.7803955078125, 664.662109375], [249.881591796875, 914.8641357421875, 325.6796875, 1078.233642578125], [720.5349731445312, 588.4349365234375, 803.4925537109375, 836.5908813476562], [1660.3607177734375, 263.5464782714844, 1732.793212890625, 457.23291015625], [1113.453125, 828.5048828125, 1203.022705078125, 1074.4342041015625], [1830.215087890625, 251.38368225097656, 1894.7559814453125, 429.14068603515625], [1032.7908935546875, 812.8299560546875, 1130.0906982421875, 1079.3726806640625], [377.6100769042969, 240.36703491210938, 442.25665283203125, 428.0805969238281], [293.50201416015625, 853.9288940429688, 384.38446044921875, 1080.0], [789.79296875, 97.53437042236328, 871.0390014648438, 322.6981506347656], [1575.2347412109375, 596.4048461914062, 1667.4395751953125, 825.9915161132812], [137.9260711669922, 256.79693603515625, 207.00352478027344, 469.020263671875], [204.9487762451172, 284.6335754394531, 267.6752624511719, 474.5708312988281], [985.837158203125, 928.1597900390625, 1080.2291259765625, 1078.331787109375], [1480.8216552734375, 3.4227001667022705, 1536.5528564453125, 145.38172912597656]]","[0.8039672374725342, 0.8210129737854004, 0.8556195497512817, 0.7170600295066833, 0.7523622512817383, 0.43941324949264526, 0.8135203123092651, 0.7849243879318237, 0.8655954003334045, 0.27924785017967224, 0.7456640005111694, 0.5324241518974304, 0.33540549874305725, 0.8363705277442932, 0.3549324870109558]","[[1754.6754760742188, 664.662109375], [287.7806396484375, 1078.233642578125], [762.0137634277344, 836.5908813476562], [1696.5769653320312, 457.23291015625], [1158.2379150390625, 1074.4342041015625], [1862.4855346679688, 429.14068603515625], [1081.4407958984375, 1079.3726806640625], [409.93336486816406, 428.0805969238281], [338.9432373046875, 1080.0], [830.4159851074219, 322.6981506347656], [1621.337158203125, 825.9915161132812], [172.4647979736328, 469.020263671875], [236.31201934814453, 474.5708312988281], [1033.0331420898438, 1078.331787109375], [1508.687255859375, 145.38172912597656]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
572,4.845787072554231,14,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 4, 321, 276, 7, 347]","[[1716.30029296875, 458.5941162109375, 1792.8978271484375, 664.7874755859375], [250.5576171875, 916.7360229492188, 326.1711730957031, 1078.192626953125], [718.4146728515625, 587.7796020507812, 801.6220703125, 836.5384521484375], [1659.47998046875, 262.1495361328125, 1731.4776611328125, 457.0068664550781], [1115.3148193359375, 830.3350219726562, 1204.7744140625, 1073.4615478515625], [1830.293701171875, 251.18173217773438, 1895.6749267578125, 430.1922302246094], [1033.343505859375, 814.320556640625, 1128.59326171875, 1078.66650390625], [378.03778076171875, 240.9905548095703, 442.6300354003906, 428.0817565917969], [296.3547668457031, 856.3046264648438, 388.0915832519531, 1080.0], [1574.2293701171875, 597.130126953125, 1667.365234375, 826.1390991210938], [137.28172302246094, 258.78179931640625, 206.5384979248047, 469.6524353027344], [205.6332550048828, 283.6396484375, 268.302978515625, 473.54913330078125], [986.2562866210938, 927.6090087890625, 1080.0823974609375, 1078.5516357421875], [1480.271484375, 3.3738858699798584, 1536.2548828125, 145.7475128173828]]","[0.7929816842079163, 0.8251328468322754, 0.8344143629074097, 0.7280685901641846, 0.7606933116912842, 0.455841064453125, 0.8581594228744507, 0.7940755486488342, 0.8636038303375244, 0.7241644263267517, 0.4917783737182617, 0.3242517113685608, 0.8521862626075745, 0.3284860849380493]","[[1754.5990600585938, 664.7874755859375], [288.36439514160156, 1078.192626953125], [760.0183715820312, 836.5384521484375], [1695.4788208007812, 457.0068664550781], [1160.0446166992188, 1073.4615478515625], [1862.9843139648438, 430.1922302246094], [1080.9683837890625, 1078.66650390625], [410.3339080810547, 428.0817565917969], [342.2231750488281, 1080.0], [1620.7973022460938, 826.1390991210938], [171.9101104736328, 469.6524353027344], [236.9681167602539, 473.54913330078125], [1033.1693420410156, 1078.5516357421875], [1508.26318359375, 145.7475128173828]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
573,4.904069937765598,14,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 4, 321, 276, 7, 347]","[[1715.8665771484375, 458.295654296875, 1793.105712890625, 665.0589599609375], [251.43984985351562, 919.815185546875, 326.47869873046875, 1078.1514892578125], [716.15673828125, 587.1870727539062, 799.7266235351562, 836.8037719726562], [1658.749267578125, 260.3662414550781, 1729.4381103515625, 453.29071044921875], [1118.6925048828125, 831.4047241210938, 1208.2548828125, 1074.177978515625], [1831.025146484375, 251.38958740234375, 1897.85546875, 433.654541015625], [1035.1641845703125, 815.7693481445312, 1128.94189453125, 1078.9278564453125], [378.348388671875, 241.8487091064453, 442.77618408203125, 427.9423828125], [298.2648620605469, 859.0667114257812, 390.721923828125, 1080.0], [1573.0736083984375, 595.5100708007812, 1667.7911376953125, 825.5552978515625], [137.45404052734375, 261.3696594238281, 206.2799530029297, 468.6365966796875], [206.26181030273438, 283.13482666015625, 268.2223815917969, 470.6449279785156], [986.9103393554688, 927.3770141601562, 1079.611083984375, 1078.56982421875], [1480.3912353515625, 3.4886980056762695, 1536.3935546875, 145.78448486328125]]","[0.7943280935287476, 0.835748553276062, 0.8292685151100159, 0.7314066290855408, 0.7532710433006287, 0.5054166316986084, 0.8551293015480042, 0.7940576672554016, 0.8738715648651123, 0.7715582251548767, 0.346990168094635, 0.3348155915737152, 0.8599408864974976, 0.3141156733036041]","[[1754.4861450195312, 665.0589599609375], [288.9592742919922, 1078.1514892578125], [757.9416809082031, 836.8037719726562], [1694.0936889648438, 453.29071044921875], [1163.4736938476562, 1074.177978515625], [1864.4403076171875, 433.654541015625], [1082.0530395507812, 1078.9278564453125], [410.5622863769531, 427.9423828125], [344.49339294433594, 1080.0], [1620.432373046875, 825.5552978515625], [171.86699676513672, 468.6365966796875], [237.24209594726562, 470.6449279785156], [1033.2607116699219, 1078.56982421875], [1508.3923950195312, 145.78448486328125]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
574,4.824027884751558,14,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 4, 321, 276, 7, 347]","[[1716.0880126953125, 458.0136413574219, 1793.8099365234375, 665.2415771484375], [252.31031799316406, 923.9000854492188, 326.5005187988281, 1078.24267578125], [713.75634765625, 586.1028442382812, 797.7819213867188, 836.5864868164062], [1658.1470947265625, 258.1219177246094, 1727.631591796875, 448.7627868652344], [1121.10107421875, 832.3475341796875, 1210.9505615234375, 1074.778564453125], [1832.8363037109375, 251.4696044921875, 1899.722412109375, 433.6106262207031], [1037.4949951171875, 816.7741088867188, 1130.010009765625, 1078.987548828125], [378.46685791015625, 242.5446319580078, 442.6578063964844, 427.1718444824219], [299.6841125488281, 862.0760498046875, 392.5841369628906, 1079.88623046875], [1572.4671630859375, 594.6697998046875, 1668.541015625, 825.4812622070312], [138.1474609375, 259.7547302246094, 207.62904357910156, 467.4050598144531], [206.97055053710938, 282.6614990234375, 268.4362487792969, 467.9888000488281], [988.5857543945312, 926.7784423828125, 1080.0810546875, 1078.748291015625], [1480.4615478515625, 3.3658454418182373, 1536.738525390625, 146.20640563964844]]","[0.7960623502731323, 0.8347428441047668, 0.820827066898346, 0.7253455519676208, 0.7218891382217407, 0.5203604102134705, 0.8549956679344177, 0.8095412254333496, 0.8648719191551208, 0.7572122812271118, 0.3445033133029938, 0.40127649903297424, 0.8560426235198975, 0.3119473457336426]","[[1754.948974609375, 665.2415771484375], [289.4054183959961, 1078.24267578125], [755.7691345214844, 836.5864868164062], [1692.8893432617188, 448.7627868652344], [1166.0258178710938, 1074.778564453125], [1866.2793579101562, 433.6106262207031], [1083.7525024414062, 1078.987548828125], [410.5623321533203, 427.1718444824219], [346.1341247558594, 1079.88623046875], [1620.5040893554688, 825.4812622070312], [172.88825225830078, 467.4050598144531], [237.70339965820312, 467.9888000488281], [1034.3334045410156, 1078.748291015625], [1508.6000366210938, 146.20640563964844]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
575,4.937247838824987,13,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 4, 276, 7, 347]","[[1716.1124267578125, 457.7000732421875, 1793.954833984375, 664.5831298828125], [253.2307891845703, 927.8832397460938, 326.7362060546875, 1078.2750244140625], [710.6160278320312, 584.624755859375, 795.420166015625, 835.96240234375], [1656.6204833984375, 256.0829162597656, 1725.8182373046875, 446.3196716308594], [1126.6685791015625, 833.9619140625, 1215.329345703125, 1075.4478759765625], [1835.1788330078125, 252.09852600097656, 1902.67138671875, 434.344970703125], [1043.41162109375, 817.6996459960938, 1136.0494384765625, 1079.1793212890625], [378.56036376953125, 243.20359802246094, 442.93994140625, 427.5904541015625], [300.60626220703125, 864.828857421875, 394.1499328613281, 1080.0], [1572.54443359375, 593.6102905273438, 1669.3583984375, 824.6675415039062], [207.9311065673828, 281.6672668457031, 269.2327575683594, 466.20184326171875], [991.5613403320312, 926.7120971679688, 1081.03955078125, 1078.49560546875], [1480.4710693359375, 3.3000690937042236, 1536.5111083984375, 145.3167724609375]]","[0.7988797426223755, 0.8449102640151978, 0.8518969416618347, 0.7327983975410461, 0.7412793636322021, 0.5057313442230225, 0.842357873916626, 0.816550612449646, 0.8741027116775513, 0.7874501943588257, 0.34351375699043274, 0.852984607219696, 0.28118157386779785]","[[1755.0336303710938, 664.5831298828125], [289.9834976196289, 1078.2750244140625], [753.0180969238281, 835.96240234375], [1691.2193603515625, 446.3196716308594], [1170.9989624023438, 1075.4478759765625], [1868.9251098632812, 434.344970703125], [1089.7305297851562, 1079.1793212890625], [410.7501525878906, 427.5904541015625], [347.3780975341797, 1080.0], [1620.951416015625, 824.6675415039062], [238.5819320678711, 466.20184326171875], [1036.3004455566406, 1078.49560546875], [1508.4910888671875, 145.3167724609375]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
576,4.812005907297134,15,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 4, 276, 7, 347, 364, 321]","[[1716.4349365234375, 457.9143981933594, 1794.5999755859375, 665.2244262695312], [253.8324432373047, 931.4847412109375, 326.8045654296875, 1078.2664794921875], [708.2431030273438, 582.4264526367188, 793.895751953125, 835.78759765625], [1655.898681640625, 254.20079040527344, 1724.81103515625, 443.5235290527344], [1128.106689453125, 834.8073120117188, 1216.637939453125, 1075.8299560546875], [1838.3477783203125, 252.64768981933594, 1907.12353515625, 436.30706787109375], [1043.804931640625, 819.2964477539062, 1135.154296875, 1078.879638671875], [378.42822265625, 244.75196838378906, 443.218017578125, 430.138916015625], [301.546630859375, 867.7409057617188, 395.4710998535156, 1079.885986328125], [1573.129638671875, 595.1044921875, 1670.1927490234375, 825.0861206054688], [208.43182373046875, 280.8464660644531, 269.81915283203125, 465.042724609375], [993.9080810546875, 926.3181762695312, 1081.2293701171875, 1078.2391357421875], [1480.63720703125, 3.3366355895996094, 1536.6441650390625, 144.9444122314453], [753.3790283203125, 79.82088470458984, 807.2138061523438, 212.71942138671875], [141.47293090820312, 266.66876220703125, 208.7796173095703, 466.384033203125]]","[0.8092702627182007, 0.8410578966140747, 0.8591577410697937, 0.685804009437561, 0.6896721124649048, 0.5616342425346375, 0.863570511341095, 0.8149473071098328, 0.8822871446609497, 0.8223212957382202, 0.4157855808734894, 0.8494567275047302, 0.2699868977069855, 0.32910653948783875, 0.25453105568885803]","[[1755.5174560546875, 665.2244262695312], [290.3185043334961, 1078.2664794921875], [751.0694274902344, 835.78759765625], [1690.3548583984375, 443.5235290527344], [1172.372314453125, 1075.8299560546875], [1872.7356567382812, 436.30706787109375], [1089.4796142578125, 1078.879638671875], [410.8231201171875, 430.138916015625], [348.5088653564453, 1079.885986328125], [1621.6611938476562, 825.0861206054688], [239.12548828125, 465.042724609375], [1037.5687255859375, 1078.2391357421875], [1508.6406860351562, 144.9444122314453], [780.2964172363281, 212.71942138671875], [175.12627410888672, 466.384033203125]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
577,4.969714907929301,15,"[11, 215, 2, 242, 44, 220, 24, 285, 15, 4, 276, 7, 347, 364, 311]","[[1716.531982421875, 457.9117431640625, 1794.865234375, 665.1397705078125], [254.2421875, 934.9302368164062, 326.8429870605469, 1078.415283203125], [706.89208984375, 580.0120849609375, 792.9130859375, 834.5640258789062], [1654.1405029296875, 252.26544189453125, 1723.9302978515625, 443.0865478515625], [1129.8466796875, 835.702880859375, 1217.6187744140625, 1076.057861328125], [1839.508056640625, 253.38394165039062, 1908.17626953125, 436.0945739746094], [1044.3289794921875, 820.4165649414062, 1134.66845703125, 1078.6531982421875], [378.15521240234375, 246.6075439453125, 443.3885192871094, 433.4510803222656], [301.76611328125, 870.266845703125, 396.1406555175781, 1079.68798828125], [1573.3570556640625, 597.2257690429688, 1670.3826904296875, 825.1180419921875], [208.41583251953125, 280.1806640625, 270.10968017578125, 464.5123596191406], [995.4278564453125, 926.1109008789062, 1080.7659912109375, 1078.553955078125], [1480.75341796875, 3.1696534156799316, 1536.9656982421875, 145.16055297851562], [753.4052734375, 79.75104522705078, 807.4088745117188, 213.10601806640625], [795.16943359375, 68.91480255126953, 882.611572265625, 318.4821472167969]]","[0.8106790781021118, 0.8324998617172241, 0.8444429636001587, 0.6472780108451843, 0.6411253213882446, 0.5461257100105286, 0.8526179790496826, 0.7911381721496582, 0.8818721771240234, 0.8027758002281189, 0.4257490634918213, 0.8555173873901367, 0.28767046332359314, 0.30483269691467285, 0.33029481768608093]","[[1755.6986083984375, 665.1397705078125], [290.54258728027344, 1078.415283203125], [749.902587890625, 834.5640258789062], [1689.035400390625, 443.0865478515625], [1173.7327270507812, 1076.057861328125], [1873.8421630859375, 436.0945739746094], [1089.4987182617188, 1078.6531982421875], [410.77186584472656, 433.4510803222656], [348.95338439941406, 1079.68798828125], [1621.869873046875, 825.1180419921875], [239.26275634765625, 464.5123596191406], [1038.096923828125, 1078.553955078125], [1508.8595581054688, 145.16055297851562], [780.4070739746094, 213.10601806640625], [838.8905029296875, 318.4821472167969]]",871501824,856444928,871501824,640,yolo26s.pt,MOT17-04
