frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
351,4.976395983248949,11,"[4, 134, 8, 3, 257, 250, 258, 180, 201, 171, 11]","[[1721.9642333984375, 455.4613952636719, 1795.7662353515625, 666.458984375], [431.4399719238281, 974.8494262695312, 516.823486328125, 1080.0], [956.3865966796875, 928.5135498046875, 1022.271728515625, 1077.8861083984375], [1553.7100830078125, 625.1340942382812, 1637.386962890625, 861.7332153320312], [420.17352294921875, 340.626953125, 514.5287475585938, 546.8901977539062], [463.057861328125, 892.9337158203125, 559.0610961914062, 1050.1419677734375], [1000.919189453125, 410.6441650390625, 1063.8670654296875, 605.2316284179688], [843.9710693359375, 454.7909240722656, 915.579345703125, 676.3070678710938], [907.4368286132812, 471.8153381347656, 971.68994140625, 666.9937744140625], [480.61920166015625, 576.9005737304688, 569.971923828125, 818.77783203125], [390.2481384277344, 492.0582275390625, 474.7458190917969, 726.1185913085938]]","[0.5594698190689087, 0.464225709438324, 0.5209326148033142, 0.5929269790649414, 0.5053902268409729, 0.3937753736972809, 0.6292247772216797, 0.4097643196582794, 0.5335346460342407, 0.6245064735412598, 0.6397191882133484]","[[1758.865234375, 666.458984375], [474.13172912597656, 1080.0], [989.3291625976562, 1077.8861083984375], [1595.5485229492188, 861.7332153320312], [467.35113525390625, 546.8901977539062], [511.0594787597656, 1050.1419677734375], [1032.3931274414062, 605.2316284179688], [879.7752075195312, 676.3070678710938], [939.5633850097656, 666.9937744140625], [525.2955627441406, 818.77783203125], [432.4969787597656, 726.1185913085938]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
352,4.908082075417042,12,"[4, 134, 8, 3, 257, 250, 258, 180, 201, 171, 11, 266]","[[1721.7205810546875, 454.97882080078125, 1796.1517333984375, 667.2675170898438], [434.9088439941406, 977.5323486328125, 520.8240356445312, 1080.0], [956.7044067382812, 929.20654296875, 1023.7600708007812, 1078.14306640625], [1554.0733642578125, 625.5245971679688, 1639.6103515625, 863.0135498046875], [420.8580627441406, 338.7433166503906, 513.9730224609375, 546.6427612304688], [465.390625, 896.6290283203125, 561.8433227539062, 1058.2076416015625], [1004.315185546875, 411.3735046386719, 1066.905029296875, 604.2503662109375], [843.7069091796875, 455.64398193359375, 914.5859375, 677.2543334960938], [905.8402099609375, 474.18902587890625, 970.818359375, 669.8114624023438], [486.7961730957031, 576.093994140625, 577.6123657226562, 818.4091796875], [389.1687316894531, 493.6463317871094, 473.83087158203125, 729.0185546875], [480.28839111328125, 514.7216796875, 547.316650390625, 623.7286987304688]]","[0.5609113574028015, 0.4238424599170685, 0.5699005722999573, 0.6202537417411804, 0.5026556849479675, 0.3200080692768097, 0.6552237868309021, 0.4250742495059967, 0.4837956428527832, 0.6761401891708374, 0.6714017987251282, 0.37929531931877136]","[[1758.9361572265625, 667.2675170898438], [477.86643981933594, 1080.0], [990.2322387695312, 1078.14306640625], [1596.8418579101562, 863.0135498046875], [467.41554260253906, 546.6427612304688], [513.6169738769531, 1058.2076416015625], [1035.610107421875, 604.2503662109375], [879.1464233398438, 677.2543334960938], [938.3292846679688, 669.8114624023438], [532.2042694091797, 818.4091796875], [431.4998016357422, 729.0185546875], [513.8025207519531, 623.7286987304688]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
353,4.85847401432693,11,"[4, 134, 8, 3, 257, 250, 258, 201, 171, 11, 6]","[[1721.32666015625, 455.0844421386719, 1796.055908203125, 667.7059326171875], [434.7000732421875, 980.9361572265625, 519.9776000976562, 1080.0], [956.9889526367188, 929.2349243164062, 1025.21240234375, 1078.0396728515625], [1553.6142578125, 626.42919921875, 1640.9114990234375, 864.7434692382812], [421.3407287597656, 336.96875, 513.8365478515625, 547.57080078125], [467.51513671875, 901.07568359375, 558.8255004882812, 1056.03515625], [1008.9070434570312, 412.4849853515625, 1071.3973388671875, 604.5379638671875], [905.6575317382812, 476.5367126464844, 971.8552856445312, 675.8125610351562], [491.6864013671875, 576.1275024414062, 584.4729614257812, 817.8667602539062], [388.317138671875, 495.7918395996094, 473.5352783203125, 733.2936401367188], [215.63177490234375, 329.96258544921875, 277.033203125, 511.3223876953125]]","[0.5546740293502808, 0.40348902344703674, 0.5775011777877808, 0.5435544848442078, 0.5754416584968567, 0.34411296248435974, 0.6435067653656006, 0.44407641887664795, 0.7261013984680176, 0.6813805103302002, 0.28074267506599426]","[[1758.6912841796875, 667.7059326171875], [477.3388366699219, 1080.0], [991.1006774902344, 1078.0396728515625], [1597.2628784179688, 864.7434692382812], [467.58863830566406, 547.57080078125], [513.1703186035156, 1056.03515625], [1040.1521911621094, 604.5379638671875], [938.7564086914062, 675.8125610351562], [538.0796813964844, 817.8667602539062], [430.92620849609375, 733.2936401367188], [246.33248901367188, 511.3223876953125]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
354,4.970571957528591,13,"[4, 134, 8, 3, 257, 250, 258, 201, 171, 11, 267, 6, 266]","[[1720.97314453125, 455.3571472167969, 1795.6817626953125, 667.6514282226562], [438.968994140625, 986.0755004882812, 522.6319580078125, 1080.0], [956.4853515625, 929.6026000976562, 1025.6058349609375, 1077.8829345703125], [1553.541015625, 628.3713989257812, 1642.7861328125, 867.88525390625], [421.5235290527344, 334.6168518066406, 513.7533569335938, 548.061279296875], [469.6494140625, 905.2053833007812, 558.468505859375, 1057.6534423828125], [1010.745849609375, 412.098876953125, 1074.7984619140625, 607.1557006835938], [905.822265625, 478.4649658203125, 972.7858276367188, 678.3724975585938], [493.97857666015625, 576.378662109375, 589.010498046875, 817.8331909179688], [388.30609130859375, 497.5984191894531, 474.6892395019531, 737.1663818359375], [1546.3077392578125, 628.6387329101562, 1648.6458740234375, 866.780517578125], [214.4020233154297, 329.3004150390625, 275.5548400878906, 508.5060119628906], [477.09442138671875, 516.3576049804688, 544.2489013671875, 625.5794677734375]]","[0.5659569501876831, 0.3542349338531494, 0.5540534257888794, 0.6261853575706482, 0.5910102128982544, 0.35109594464302063, 0.6370929479598999, 0.4093254506587982, 0.6860544085502625, 0.7031968832015991, 0.5451670289039612, 0.3164936602115631, 0.45516929030418396]","[[1758.3274536132812, 667.6514282226562], [480.80047607421875, 1080.0], [991.0455932617188, 1077.8829345703125], [1598.16357421875, 867.88525390625], [467.63844299316406, 548.061279296875], [514.0589599609375, 1057.6534423828125], [1042.7721557617188, 607.1557006835938], [939.3040466308594, 678.3724975585938], [541.4945373535156, 817.8331909179688], [431.49766540527344, 737.1663818359375], [1597.476806640625, 866.780517578125], [244.97843170166016, 508.5060119628906], [510.6716613769531, 625.5794677734375]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
355,4.886757116764784,13,"[4, 134, 8, 3, 257, 250, 258, 201, 171, 11, 267, 6, 266]","[[1721.2061767578125, 455.44281005859375, 1795.6982421875, 667.1817016601562], [442.3743896484375, 992.5013427734375, 523.182861328125, 1080.0], [956.3356323242188, 929.3036499023438, 1026.548828125, 1077.9095458984375], [1553.426025390625, 628.93017578125, 1643.822509765625, 867.5874633789062], [421.49945068359375, 333.4317321777344, 512.9345703125, 547.6011352539062], [471.40594482421875, 909.65771484375, 559.3931884765625, 1062.3878173828125], [1015.838623046875, 415.0442810058594, 1080.8828125, 611.0131225585938], [906.4014282226562, 479.3986511230469, 974.0643920898438, 681.4143676757812], [494.58734130859375, 577.7734375, 591.2666625976562, 816.9891357421875], [386.50909423828125, 499.5098571777344, 473.07244873046875, 738.8760986328125], [1546.4554443359375, 627.7467041015625, 1650.23876953125, 869.2736206054688], [213.73886108398438, 327.35040283203125, 274.6769104003906, 505.34661865234375], [474.76824951171875, 515.801025390625, 543.7112426757812, 628.1925659179688]]","[0.6043733358383179, 0.45182693004608154, 0.5853020548820496, 0.347565233707428, 0.6049274206161499, 0.3345450758934021, 0.4557371437549591, 0.4005652070045471, 0.5341096520423889, 0.6994687914848328, 0.6273648142814636, 0.3229837715625763, 0.25303852558135986]","[[1758.4522094726562, 667.1817016601562], [482.77862548828125, 1080.0], [991.4422302246094, 1077.9095458984375], [1598.624267578125, 867.5874633789062], [467.2170104980469, 547.6011352539062], [515.3995666503906, 1062.3878173828125], [1048.3607177734375, 611.0131225585938], [940.23291015625, 681.4143676757812], [542.927001953125, 816.9891357421875], [429.790771484375, 738.8760986328125], [1598.3471069335938, 869.2736206054688], [244.2078857421875, 505.34661865234375], [509.23974609375, 628.1925659179688]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
356,4.876496037468314,11,"[4, 134, 8, 257, 250, 258, 201, 171, 11, 6, 119]","[[1721.2166748046875, 455.3330383300781, 1795.749267578125, 667.0654907226562], [448.4637145996094, 999.5498046875, 526.3104248046875, 1080.0], [956.3724365234375, 929.0653686523438, 1027.5125732421875, 1077.793701171875], [421.122314453125, 332.8177185058594, 511.7099304199219, 546.628173828125], [472.912109375, 913.7127075195312, 560.0955200195312, 1065.834228515625], [1021.1312255859375, 416.2746887207031, 1087.7904052734375, 612.8257446289062], [906.4866333007812, 480.26666259765625, 974.9143676757812, 684.2508544921875], [493.67401123046875, 578.6739501953125, 591.7553100585938, 816.2362670898438], [386.25054931640625, 501.0894470214844, 473.4930419921875, 740.940673828125], [213.4180908203125, 325.40618896484375, 274.1996154785156, 503.121826171875], [474.82952880859375, 517.6687622070312, 541.0108032226562, 732.6062622070312]]","[0.5911646485328674, 0.382094144821167, 0.6213839054107666, 0.6642357707023621, 0.2855771780014038, 0.514640212059021, 0.3583296239376068, 0.5672037601470947, 0.7090921401977539, 0.38484644889831543, 0.45104125142097473]","[[1758.4829711914062, 667.0654907226562], [487.38706970214844, 1080.0], [991.9425048828125, 1077.793701171875], [466.41612243652344, 546.628173828125], [516.5038146972656, 1065.834228515625], [1054.4608154296875, 612.8257446289062], [940.7005004882812, 684.2508544921875], [542.7146606445312, 816.2362670898438], [429.8717956542969, 740.940673828125], [243.80885314941406, 503.121826171875], [507.920166015625, 732.6062622070312]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
357,4.998720018193126,13,"[4, 134, 8, 257, 250, 258, 201, 171, 11, 6, 119, 180, 3]","[[1721.3289794921875, 455.4256896972656, 1795.6400146484375, 666.6282348632812], [451.7877502441406, 1004.6061401367188, 527.7449951171875, 1080.0], [956.483154296875, 928.553955078125, 1028.8995361328125, 1078.1949462890625], [420.8544921875, 332.2106018066406, 510.49053955078125, 545.1212158203125], [472.15667724609375, 917.0755615234375, 560.5524291992188, 1071.1817626953125], [1024.9361572265625, 419.6690368652344, 1092.42431640625, 615.30908203125], [906.7843627929688, 481.12603759765625, 975.3250122070312, 685.11865234375], [493.4219055175781, 578.5255737304688, 593.5531616210938, 815.9232788085938], [384.0875244140625, 503.1301574707031, 471.5294494628906, 743.025390625], [213.8675994873047, 324.3603820800781, 274.3311767578125, 501.45220947265625], [472.98040771484375, 519.0740356445312, 539.3102416992188, 734.9146728515625], [845.0315551757812, 465.8091125488281, 913.1845092773438, 680.0474853515625], [1554.4952392578125, 627.6011962890625, 1647.212890625, 870.5926513671875]]","[0.5981581211090088, 0.4042065143585205, 0.6340174674987793, 0.6457036733627319, 0.32036203145980835, 0.3760789632797241, 0.3661420941352844, 0.5947091579437256, 0.7307430505752563, 0.3636530637741089, 0.6579428911209106, 0.2968433201313019, 0.608919084072113]","[[1758.4844970703125, 666.6282348632812], [489.76637268066406, 1080.0], [992.6913452148438, 1078.1949462890625], [465.6725158691406, 545.1212158203125], [516.3545532226562, 1071.1817626953125], [1058.6802368164062, 615.30908203125], [941.0546875, 685.11865234375], [543.4875335693359, 815.9232788085938], [427.80848693847656, 743.025390625], [244.0993881225586, 501.45220947265625], [506.14532470703125, 734.9146728515625], [879.1080322265625, 680.0474853515625], [1600.8540649414062, 870.5926513671875]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
358,4.893029108643532,12,"[4, 134, 8, 257, 250, 258, 201, 171, 11, 6, 119, 3]","[[1721.9505615234375, 455.7626953125, 1796.152587890625, 666.6155395507812], [454.5812683105469, 1008.801513671875, 529.2760009765625, 1080.0], [957.1698608398438, 928.3369750976562, 1030.073486328125, 1077.581787109375], [420.77276611328125, 331.368408203125, 509.9067077636719, 544.2293090820312], [475.32073974609375, 920.0042114257812, 564.0352172851562, 1074.6746826171875], [1026.8245849609375, 422.6277160644531, 1094.9718017578125, 616.5698852539062], [906.87744140625, 482.5772399902344, 975.6511840820312, 685.8538818359375], [493.35467529296875, 577.41748046875, 595.5862426757812, 815.6594848632812], [380.9013366699219, 504.42889404296875, 468.6578369140625, 745.9849243164062], [213.0430145263672, 322.9793395996094, 274.11572265625, 501.5853576660156], [472.2462463378906, 521.2550048828125, 538.4468383789062, 734.85986328125], [1555.22216796875, 627.24169921875, 1649.10009765625, 872.13818359375]]","[0.6024184226989746, 0.4173167049884796, 0.6396437287330627, 0.672684371471405, 0.3731090724468231, 0.43188390135765076, 0.3630664348602295, 0.559947669506073, 0.665299654006958, 0.406942754983902, 0.6915450096130371, 0.5812923908233643]","[[1759.0515747070312, 666.6155395507812], [491.9286346435547, 1080.0], [993.6216735839844, 1077.581787109375], [465.33973693847656, 544.2293090820312], [519.677978515625, 1074.6746826171875], [1060.898193359375, 616.5698852539062], [941.2643127441406, 685.8538818359375], [544.470458984375, 815.6594848632812], [424.7795867919922, 745.9849243164062], [243.5793685913086, 501.5853576660156], [505.34654235839844, 734.85986328125], [1602.1611328125, 872.13818359375]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
359,4.898994928225875,12,"[4, 134, 8, 257, 250, 201, 171, 11, 6, 119, 3, 180]","[[1721.943359375, 454.97747802734375, 1796.49951171875, 666.8035888671875], [457.09967041015625, 1013.424560546875, 529.6911010742188, 1080.0], [957.4362182617188, 927.9478759765625, 1030.928466796875, 1077.4632568359375], [420.6294250488281, 330.0626525878906, 509.139404296875, 542.27978515625], [480.3921203613281, 922.8727416992188, 568.8196411132812, 1077.6488037109375], [908.1573486328125, 483.0777893066406, 977.138916015625, 687.2010498046875], [493.7257080078125, 575.9048461914062, 597.5076293945312, 815.0298461914062], [379.38092041015625, 506.5845947265625, 466.7322082519531, 747.6754760742188], [212.5710906982422, 321.539794921875, 274.1455078125, 501.6939392089844], [471.5736389160156, 522.5579223632812, 539.1029052734375, 740.0696411132812], [1558.31201171875, 628.9344482421875, 1651.1378173828125, 870.552490234375], [845.8287353515625, 469.9367370605469, 915.9940185546875, 691.3175659179688]]","[0.587131679058075, 0.5204751491546631, 0.6532222032546997, 0.6823670864105225, 0.40519705414772034, 0.3882940411567688, 0.568810224533081, 0.708846926689148, 0.3704475164413452, 0.6731598377227783, 0.6075524091720581, 0.4420989453792572]","[[1759.221435546875, 666.8035888671875], [493.3953857421875, 1080.0], [994.1823425292969, 1077.4632568359375], [464.88441467285156, 542.27978515625], [524.6058807373047, 1077.6488037109375], [942.6481323242188, 687.2010498046875], [545.6166687011719, 815.0298461914062], [423.0565643310547, 747.6754760742188], [243.3582992553711, 501.6939392089844], [505.33827209472656, 740.0696411132812], [1604.7249145507812, 870.552490234375], [880.911376953125, 691.3175659179688]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
360,5.011916859075427,13,"[4, 134, 8, 257, 250, 201, 171, 6, 119, 3, 274, 180, 258]","[[1721.86279296875, 455.2590637207031, 1796.3074951171875, 667.021484375], [457.7383728027344, 1013.52197265625, 532.2989501953125, 1080.0], [957.7257690429688, 926.9256591796875, 1032.091064453125, 1077.6002197265625], [421.68878173828125, 329.48614501953125, 509.3955993652344, 541.18408203125], [484.7357177734375, 925.031494140625, 572.9889526367188, 1080.0], [909.2401123046875, 483.3311462402344, 978.3405151367188, 687.810302734375], [495.71942138671875, 575.0406494140625, 600.0828857421875, 814.5845336914062], [211.7529296875, 320.5144348144531, 273.6912536621094, 501.7447814941406], [471.11572265625, 524.4132080078125, 539.8836059570312, 744.68798828125], [1559.943603515625, 630.197021484375, 1653.5439453125, 874.4384765625], [1560.4954833984375, 627.7120971679688, 1654.0711669921875, 875.3223876953125], [846.079833984375, 471.5508117675781, 918.6015014648438, 700.6881103515625], [1030.2080078125, 425.52008056640625, 1099.3126220703125, 619.9010009765625]]","[0.5997046828269958, 0.4688880145549774, 0.6205906271934509, 0.644574761390686, 0.36381199955940247, 0.4795132279396057, 0.540223240852356, 0.33756640553474426, 0.6784420013427734, 0.5431467890739441, 0.41665753722190857, 0.4193818271160126, 0.33010563254356384]","[[1759.0851440429688, 667.021484375], [495.01866149902344, 1080.0], [994.9084167480469, 1077.6002197265625], [465.5421905517578, 541.18408203125], [528.8623352050781, 1080.0], [943.7903137207031, 687.810302734375], [547.9011535644531, 814.5845336914062], [242.7220916748047, 501.7447814941406], [505.4996643066406, 744.68798828125], [1606.7437744140625, 874.4384765625], [1607.2833251953125, 875.3223876953125], [882.3406677246094, 700.6881103515625], [1064.7603149414062, 619.9010009765625]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
361,4.992383997887373,14,"[4, 134, 8, 257, 250, 201, 171, 6, 119, 3, 274, 180, 258, 11]","[[1721.5648193359375, 455.58306884765625, 1795.8109130859375, 667.0387573242188], [459.64080810546875, 1015.089111328125, 534.747314453125, 1080.0], [957.7051391601562, 926.2523193359375, 1032.8724365234375, 1077.9730224609375], [423.67083740234375, 328.3162536621094, 510.18206787109375, 538.80859375], [489.3312683105469, 926.5975341796875, 576.9027709960938, 1080.0], [908.8463134765625, 485.0942077636719, 978.1829833984375, 689.0397338867188], [498.66339111328125, 574.88525390625, 602.9266357421875, 814.6558837890625], [211.17481994628906, 319.0663146972656, 273.1602478027344, 500.9920349121094], [469.8789367675781, 525.8902587890625, 539.9222412109375, 751.643798828125], [1561.939208984375, 630.5784912109375, 1655.8232421875, 877.4563598632812], [1562.349365234375, 629.0623779296875, 1656.1859130859375, 877.80419921875], [846.3005981445312, 473.6327209472656, 917.9779663085938, 701.0560302734375], [1031.72607421875, 426.9037780761719, 1101.6375732421875, 621.9370727539062], [375.6377868652344, 508.708984375, 462.2627868652344, 750.9835205078125]]","[0.5883464217185974, 0.5165602564811707, 0.673469603061676, 0.5922569632530212, 0.37096816301345825, 0.4212225675582886, 0.5200262069702148, 0.3460851311683655, 0.6940034031867981, 0.5905142426490784, 0.48245105147361755, 0.34960147738456726, 0.4171047806739807, 0.34236085414886475]","[[1758.6878662109375, 667.0387573242188], [497.1940612792969, 1080.0], [995.2887878417969, 1077.9730224609375], [466.92645263671875, 538.80859375], [533.1170196533203, 1080.0], [943.5146484375, 689.0397338867188], [550.7950134277344, 814.6558837890625], [242.16753387451172, 500.9920349121094], [504.9005889892578, 751.643798828125], [1608.8812255859375, 877.4563598632812], [1609.2676391601562, 877.80419921875], [882.1392822265625, 701.0560302734375], [1066.6818237304688, 621.9370727539062], [418.9502868652344, 750.9835205078125]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
362,4.918216960504651,11,"[4, 134, 8, 257, 201, 171, 6, 119, 180, 258, 11]","[[1721.4718017578125, 455.79669189453125, 1795.581787109375, 667.0887451171875], [459.9977722167969, 1018.1143188476562, 533.6212158203125, 1080.0], [958.3411865234375, 924.9608764648438, 1034.1807861328125, 1078.189697265625], [424.82086181640625, 324.894287109375, 511.9925537109375, 539.9534301757812], [908.0654907226562, 486.4708557128906, 976.859619140625, 688.6934204101562], [504.0183410644531, 575.4073486328125, 606.9783935546875, 814.198974609375], [211.1006622314453, 317.93829345703125, 272.7630615234375, 499.3712158203125], [469.0918273925781, 527.8016967773438, 539.4318237304688, 755.7459716796875], [847.1251831054688, 474.61761474609375, 918.2647705078125, 700.7052612304688], [1033.819580078125, 427.8293762207031, 1104.0185546875, 623.6044311523438], [374.3897705078125, 510.266357421875, 459.8418273925781, 750.42724609375]]","[0.5765219926834106, 0.3889724612236023, 0.6205291152000427, 0.5702707767486572, 0.3826736807823181, 0.535727322101593, 0.2978537380695343, 0.6770225167274475, 0.46127983927726746, 0.37398478388786316, 0.7094970345497131]","[[1758.5267944335938, 667.0887451171875], [496.8094940185547, 1080.0], [996.260986328125, 1078.189697265625], [468.4067077636719, 539.9534301757812], [942.4625549316406, 688.6934204101562], [555.4983673095703, 814.198974609375], [241.9318618774414, 499.3712158203125], [504.26182556152344, 755.7459716796875], [882.6949768066406, 700.7052612304688], [1068.9190673828125, 623.6044311523438], [417.1157989501953, 750.42724609375]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
363,4.9256798811256886,11,"[4, 134, 8, 257, 201, 6, 119, 180, 11, 250, 3]","[[1721.3543701171875, 455.3731689453125, 1795.5281982421875, 667.6143188476562], [460.32818603515625, 1019.7398071289062, 533.6864013671875, 1080.0], [959.7100830078125, 924.29833984375, 1035.670166015625, 1078.3275146484375], [426.290771484375, 324.27838134765625, 512.1303100585938, 539.1449584960938], [907.5230712890625, 486.6622314453125, 976.1563720703125, 687.8759155273438], [209.8328399658203, 316.79681396484375, 271.64263916015625, 498.6962585449219], [468.0599670410156, 530.3739624023438, 537.7914428710938, 758.564453125], [846.6901245117188, 475.0939636230469, 918.45703125, 704.5447387695312], [372.52886962890625, 512.0232543945312, 456.9189453125, 750.3235473632812], [500.9314880371094, 930.040771484375, 587.37451171875, 1079.9044189453125], [1565.3262939453125, 626.297607421875, 1660.399169921875, 879.705078125]]","[0.5545154809951782, 0.4106713533401489, 0.6321583986282349, 0.334946870803833, 0.4244355261325836, 0.30940669775009155, 0.6853243708610535, 0.44690409302711487, 0.7138389348983765, 0.3404372036457062, 0.5818794965744019]","[[1758.4412841796875, 667.6143188476562], [497.0072937011719, 1080.0], [997.6901245117188, 1078.3275146484375], [469.2105407714844, 539.1449584960938], [941.8397216796875, 687.8759155273438], [240.73773956298828, 498.6962585449219], [502.9257049560547, 758.564453125], [882.5735778808594, 704.5447387695312], [414.7239074707031, 750.3235473632812], [544.1529998779297, 1079.9044189453125], [1612.8627319335938, 879.705078125]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
364,4.991347901523113,13,"[4, 134, 8, 257, 201, 6, 119, 180, 11, 279, 250, 3, 171]","[[1721.1187744140625, 454.2859802246094, 1795.7249755859375, 668.4336547851562], [459.9635314941406, 1018.2607421875, 536.4872436523438, 1080.0], [961.1664428710938, 923.3826904296875, 1036.91943359375, 1078.03857421875], [427.86785888671875, 322.6199035644531, 511.8975830078125, 535.794921875], [907.939697265625, 486.1095275878906, 977.0987548828125, 688.9569702148438], [209.5530548095703, 315.69232177734375, 271.1309814453125, 497.0698547363281], [466.99005126953125, 533.4178466796875, 536.09912109375, 761.7318725585938], [847.9559326171875, 475.9886169433594, 918.0949096679688, 700.710693359375], [371.5369567871094, 513.1278076171875, 455.2431640625, 750.3400268554688], [1571.2830810546875, 625.0499267578125, 1656.6146240234375, 879.7911376953125], [505.7268981933594, 930.39111328125, 593.5794677734375, 1080.0], [1567.3818359375, 625.4236450195312, 1661.5255126953125, 880.138427734375], [517.64501953125, 572.8199462890625, 619.729248046875, 814.4075317382812]]","[0.5864706039428711, 0.3186853528022766, 0.6450492143630981, 0.41890931129455566, 0.40532249212265015, 0.27885702252388, 0.7324838638305664, 0.46970173716545105, 0.48972034454345703, 0.503123939037323, 0.33662745356559753, 0.5428525805473328, 0.5386983752250671]","[[1758.421875, 668.4336547851562], [498.2253875732422, 1080.0], [999.0429382324219, 1078.03857421875], [469.8827209472656, 535.794921875], [942.5192260742188, 688.9569702148438], [240.3420181274414, 497.0698547363281], [501.5445861816406, 761.7318725585938], [883.0254211425781, 700.710693359375], [413.3900604248047, 750.3400268554688], [1613.9488525390625, 879.7911376953125], [549.6531829833984, 1080.0], [1614.4536743164062, 880.138427734375], [568.6871337890625, 814.4075317382812]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
365,4.962424049153924,13,"[4, 134, 8, 257, 201, 6, 119, 180, 11, 279, 250, 3, 171]","[[1721.33056640625, 453.9670715332031, 1795.9193115234375, 668.4856567382812], [461.1759033203125, 1018.4708862304688, 538.4841918945312, 1080.0], [962.3070068359375, 921.90234375, 1038.2017822265625, 1078.10888671875], [429.91717529296875, 318.63519287109375, 512.8438110351562, 531.7420043945312], [909.4716796875, 486.8351135253906, 978.6317138671875, 689.7224731445312], [207.4773712158203, 314.8293151855469, 269.6349182128906, 497.6908874511719], [466.2054748535156, 535.82763671875, 534.622802734375, 763.7817993164062], [847.9163818359375, 477.3075256347656, 917.9862060546875, 702.2076416015625], [369.0729064941406, 512.8959350585938, 452.03900146484375, 748.7271118164062], [1574.489501953125, 624.5830078125, 1659.8466796875, 879.772705078125], [510.9684753417969, 932.3803100585938, 599.0025634765625, 1079.902587890625], [1570.89794921875, 625.2804565429688, 1663.79541015625, 879.7852172851562], [525.6298828125, 573.4682006835938, 624.7946166992188, 813.7870483398438]]","[0.5583124160766602, 0.27673670649528503, 0.2670779824256897, 0.5512125492095947, 0.43313831090927124, 0.260322242975235, 0.7756262421607971, 0.5091580748558044, 0.2563159167766571, 0.6668398380279541, 0.3012221157550812, 0.3904831111431122, 0.6425238251686096]","[[1758.6249389648438, 668.4856567382812], [499.8300476074219, 1080.0], [1000.25439453125, 1078.10888671875], [471.3804931640625, 531.7420043945312], [944.0516967773438, 689.7224731445312], [238.55614471435547, 497.6908874511719], [500.4141387939453, 763.7817993164062], [882.9512939453125, 702.2076416015625], [410.5559539794922, 748.7271118164062], [1617.1680908203125, 879.772705078125], [554.9855194091797, 1079.902587890625], [1617.3466796875, 879.7852172851562], [575.2122497558594, 813.7870483398438]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
366,4.9193380400538445,10,"[4, 134, 8, 257, 201, 119, 180, 11, 250, 171]","[[1721.5064697265625, 453.4299621582031, 1796.15966796875, 668.4146118164062], [462.74517822265625, 1019.4508056640625, 540.0570678710938, 1080.0], [963.1461181640625, 920.2301025390625, 1039.2176513671875, 1078.2864990234375], [432.11102294921875, 316.81549072265625, 512.3684692382812, 525.0428466796875], [910.9849243164062, 488.9857177734375, 979.6937255859375, 691.0138549804688], [465.736328125, 538.1010131835938, 533.8673706054688, 766.4625854492188], [847.2846069335938, 477.9573059082031, 917.7671508789062, 704.1861572265625], [366.1842041015625, 513.8023681640625, 449.59210205078125, 751.1668701171875], [515.4667358398438, 935.6527709960938, 603.57763671875, 1079.7042236328125], [532.9246826171875, 573.327392578125, 629.3192138671875, 813.249755859375]]","[0.5655616521835327, 0.3525824248790741, 0.6378051042556763, 0.4138479232788086, 0.43497103452682495, 0.5426869988441467, 0.5244379639625549, 0.49196526408195496, 0.3510361909866333, 0.563217282295227]","[[1758.8330688476562, 668.4146118164062], [501.401123046875, 1080.0], [1001.181884765625, 1078.2864990234375], [472.23974609375, 525.0428466796875], [945.3393249511719, 691.0138549804688], [499.8018493652344, 766.4625854492188], [882.52587890625, 704.1861572265625], [407.8881530761719, 751.1668701171875], [559.5221862792969, 1079.7042236328125], [581.1219482421875, 813.249755859375]]",896421888,881352704,896421888,448,yolo26m.pt,MOT17-04
