frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
608,12.318905908614397,10,"[3, 83, 87, 269, 419, 9, 407, 7, 455, 72]","[[1706.7635498046875, 450.3094177246094, 1792.067138671875, 666.4756469726562], [260.5871276855469, 1003.89990234375, 329.4683532714844, 1079.6240234375], [1180.74853515625, 898.6647338867188, 1260.98828125, 1079.023193359375], [1643.369384765625, 226.69374084472656, 1711.5931396484375, 417.61505126953125], [324.0714416503906, 938.6785278320312, 412.8808288574219, 1078.601318359375], [994.706298828125, 945.0718994140625, 1053.142578125, 1079.0057373046875], [362.1220703125, 279.4953918457031, 427.5603942871094, 471.6177673339844], [1572.5718994140625, 594.8831176757812, 1673.4266357421875, 824.1060180664062], [803.3408203125, 143.4403076171875, 863.82080078125, 317.0660705566406], [1090.0450439453125, 886.1061401367188, 1179.1390380859375, 1075.52685546875]]","[0.8210513591766357, 0.7128049731254578, 0.6959498524665833, 0.6810449957847595, 0.8141396641731262, 0.7689028382301331, 0.5265251398086548, 0.6493827700614929, 0.33693310618400574, 0.6319217681884766]","[[1749.4153442382812, 666.4756469726562], [295.0277404785156, 1079.6240234375], [1220.868408203125, 1079.023193359375], [1677.4812622070312, 417.61505126953125], [368.47613525390625, 1078.601318359375], [1023.9244384765625, 1079.0057373046875], [394.8412322998047, 471.6177673339844], [1622.999267578125, 824.1060180664062], [833.580810546875, 317.0660705566406], [1134.592041015625, 1075.52685546875]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
609,12.349607888609171,10,"[3, 83, 87, 269, 419, 9, 407, 7, 455, 72]","[[1706.762451171875, 450.59124755859375, 1792.375, 666.41943359375], [260.7474670410156, 1007.3505859375, 328.3658142089844, 1079.9034423828125], [1180.8338623046875, 899.9216918945312, 1260.234619140625, 1078.768310546875], [1642.08935546875, 224.67430114746094, 1709.640380859375, 415.0801696777344], [323.6715087890625, 941.9850463867188, 411.7437438964844, 1078.737060546875], [994.0059204101562, 945.3348999023438, 1052.494384765625, 1079.1339111328125], [361.9488525390625, 278.9715576171875, 427.6435241699219, 471.1314392089844], [1572.9261474609375, 595.7777709960938, 1673.5760498046875, 824.7342529296875], [803.1024169921875, 144.13685607910156, 863.4884643554688, 317.395263671875], [1089.3306884765625, 887.6044311523438, 1179.534423828125, 1078.7105712890625]]","[0.8195070028305054, 0.697022557258606, 0.6275659203529358, 0.6804194450378418, 0.7923332452774048, 0.795705258846283, 0.5087934136390686, 0.6173607707023621, 0.286458820104599, 0.5827561020851135]","[[1749.5687255859375, 666.41943359375], [294.556640625, 1079.9034423828125], [1220.5342407226562, 1078.768310546875], [1675.8648681640625, 415.0801696777344], [367.70762634277344, 1078.737060546875], [1023.2501525878906, 1079.1339111328125], [394.7961883544922, 471.1314392089844], [1623.2510986328125, 824.7342529296875], [833.2954406738281, 317.395263671875], [1134.4325561523438, 1078.7105712890625]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
610,12.36592698842287,12,"[3, 83, 87, 269, 419, 9, 407, 7, 455, 72, 457, 360]","[[1706.5234375, 450.74505615234375, 1792.5478515625, 666.6611938476562], [261.93939208984375, 1010.9381103515625, 328.4378662109375, 1079.963623046875], [1182.2947998046875, 900.5415649414062, 1261.268310546875, 1078.839111328125], [1641.3052978515625, 222.66815185546875, 1707.52685546875, 409.9073181152344], [324.1777038574219, 945.10693359375, 411.4341125488281, 1078.747802734375], [993.5401611328125, 945.5220947265625, 1052.0545654296875, 1079.1014404296875], [361.6058654785156, 278.6535339355469, 427.5965576171875, 470.71954345703125], [1572.673828125, 595.9102783203125, 1673.27685546875, 824.6709594726562], [803.6666259765625, 143.7587890625, 863.94873046875, 316.7222900390625], [1090.744873046875, 889.1206665039062, 1180.402099609375, 1078.0311279296875], [592.0140991210938, 546.658203125, 672.5371704101562, 783.0997924804688], [1880.4271240234375, 295.52301025390625, 1920.0, 470.6199645996094]]","[0.8055557608604431, 0.7535481452941895, 0.6674517393112183, 0.7007942199707031, 0.7937455773353577, 0.7945616841316223, 0.564024806022644, 0.6216252446174622, 0.313058078289032, 0.423565149307251, 0.587239146232605, 0.3569123148918152]","[[1749.53564453125, 666.6611938476562], [295.1886291503906, 1079.963623046875], [1221.7815551757812, 1078.839111328125], [1674.4160766601562, 409.9073181152344], [367.805908203125, 1078.747802734375], [1022.79736328125, 1079.1014404296875], [394.60121154785156, 470.71954345703125], [1622.975341796875, 824.6709594726562], [833.8076782226562, 316.7222900390625], [1135.573486328125, 1078.0311279296875], [632.275634765625, 783.0997924804688], [1900.2135620117188, 470.6199645996094]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
611,12.249440886080265,12,"[3, 83, 87, 269, 419, 9, 407, 7, 455, 72, 457, 360]","[[1706.2645263671875, 450.7294921875, 1792.845947265625, 667.1530151367188], [262.019775390625, 1014.2471313476562, 327.3302917480469, 1079.737548828125], [1184.243896484375, 901.0364990234375, 1263.206298828125, 1078.80029296875], [1640.2677001953125, 220.01678466796875, 1705.7100830078125, 405.04364013671875], [324.1949462890625, 947.4454345703125, 411.005615234375, 1078.7322998046875], [993.4172973632812, 945.3255615234375, 1052.1636962890625, 1079.1773681640625], [360.96710205078125, 277.2447204589844, 427.78973388671875, 471.3353271484375], [1572.3101806640625, 595.7161865234375, 1673.0865478515625, 824.8046875], [803.6488037109375, 143.35247802734375, 864.16845703125, 317.0146179199219], [1091.9832763671875, 889.881591796875, 1182.1568603515625, 1078.7095947265625], [590.165283203125, 547.4317626953125, 670.0572509765625, 781.3216552734375], [1882.4578857421875, 299.3679504394531, 1920.0, 471.80322265625]]","[0.790718674659729, 0.7096788287162781, 0.46953830122947693, 0.6957554817199707, 0.7811400890350342, 0.7807310819625854, 0.49332043528556824, 0.5897664427757263, 0.29524579644203186, 0.7477309703826904, 0.5584878325462341, 0.3008866012096405]","[[1749.5552368164062, 667.1530151367188], [294.67503356933594, 1079.737548828125], [1223.72509765625, 1078.80029296875], [1672.9888916015625, 405.04364013671875], [367.60028076171875, 1078.7322998046875], [1022.7904968261719, 1079.1773681640625], [394.37841796875, 471.3353271484375], [1622.6983642578125, 824.8046875], [833.9086303710938, 317.0146179199219], [1137.070068359375, 1078.7095947265625], [630.1112670898438, 781.3216552734375], [1901.2289428710938, 471.80322265625]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
612,12.270944193005562,11,"[3, 83, 87, 269, 419, 9, 407, 7, 455, 72, 457]","[[1706.5811767578125, 451.3973388671875, 1792.996826171875, 666.6762084960938], [260.8492736816406, 1017.1533813476562, 324.9692687988281, 1079.533447265625], [1186.1842041015625, 903.2173461914062, 1265.2763671875, 1079.0806884765625], [1638.8548583984375, 217.73257446289062, 1704.2996826171875, 402.57525634765625], [324.05157470703125, 949.6738891601562, 410.4519348144531, 1078.7489013671875], [992.46142578125, 945.2356567382812, 1051.535400390625, 1079.1221923828125], [359.9451904296875, 277.67340087890625, 427.7373962402344, 474.6837158203125], [1572.1326904296875, 595.90185546875, 1673.0172119140625, 825.023193359375], [803.1934204101562, 143.1618194580078, 863.9803466796875, 317.49444580078125], [1093.7349853515625, 891.7933959960938, 1182.02197265625, 1075.3846435546875], [587.4532470703125, 546.7592163085938, 667.7083740234375, 780.2548828125]]","[0.7625083923339844, 0.663654088973999, 0.5992096662521362, 0.684568464756012, 0.7913560271263123, 0.7715133428573608, 0.5794798731803894, 0.5484004616737366, 0.3087608814239502, 0.564128041267395, 0.5358579754829407]","[[1749.7890014648438, 666.6762084960938], [292.9092712402344, 1079.533447265625], [1225.7302856445312, 1079.0806884765625], [1671.5772705078125, 402.57525634765625], [367.2517547607422, 1078.7489013671875], [1021.9984130859375, 1079.1221923828125], [393.84129333496094, 474.6837158203125], [1622.574951171875, 825.023193359375], [833.5868835449219, 317.49444580078125], [1137.8784790039062, 1075.3846435546875], [627.580810546875, 780.2548828125]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
613,12.34756805934012,12,"[3, 83, 87, 269, 419, 9, 407, 7, 455, 72, 457, 459]","[[1706.5709228515625, 450.6049499511719, 1793.4935302734375, 666.8619995117188], [259.484130859375, 1019.4544677734375, 322.6406555175781, 1079.4329833984375], [1188.734619140625, 904.953125, 1267.846923828125, 1079.01123046875], [1636.921142578125, 215.5466766357422, 1702.932861328125, 401.0753173828125], [323.76873779296875, 951.8739013671875, 409.72174072265625, 1078.7911376953125], [991.7280883789062, 945.6525268554688, 1051.01318359375, 1079.3033447265625], [359.56781005859375, 283.0392761230469, 426.7632751464844, 478.3470764160156], [1571.7392578125, 595.4613647460938, 1672.8433837890625, 825.0001220703125], [803.178466796875, 142.8662109375, 863.9390869140625, 317.0781555175781], [1095.0709228515625, 892.5775146484375, 1184.96533203125, 1077.767333984375], [585.3950805664062, 546.6074829101562, 666.71630859375, 781.2554321289062], [1185.988525390625, 905.5198364257812, 1269.1143798828125, 1080.0]]","[0.7810380458831787, 0.562903106212616, 0.6339121460914612, 0.6722980737686157, 0.7677290439605713, 0.7503150701522827, 0.6688994765281677, 0.4411192536354065, 0.3395465314388275, 0.7135494947433472, 0.6152951121330261, 0.44325631856918335]","[[1750.0322265625, 666.8619995117188], [291.06239318847656, 1079.4329833984375], [1228.290771484375, 1079.01123046875], [1669.927001953125, 401.0753173828125], [366.7452392578125, 1078.7911376953125], [1021.3706359863281, 1079.3033447265625], [393.16554260253906, 478.3470764160156], [1622.2913208007812, 825.0001220703125], [833.5587768554688, 317.0781555175781], [1140.0181274414062, 1077.767333984375], [626.0556945800781, 781.2554321289062], [1227.5514526367188, 1080.0]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
614,12.289271922782063,10,"[3, 83, 269, 419, 9, 407, 7, 455, 457, 433]","[[1707.2099609375, 450.81103515625, 1794.06689453125, 666.829345703125], [258.7903137207031, 1021.590576171875, 321.3913269042969, 1079.5562744140625], [1635.2830810546875, 213.66314697265625, 1701.6666259765625, 398.89447021484375], [323.53692626953125, 953.7415161132812, 409.2867736816406, 1078.7913818359375], [990.86572265625, 945.6218872070312, 1050.2852783203125, 1079.25732421875], [359.8306579589844, 287.6079406738281, 426.5867919921875, 481.3631591796875], [1572.107666015625, 595.9197387695312, 1672.89599609375, 824.6944580078125], [803.4291381835938, 142.24984741210938, 864.2471923828125, 316.7163391113281], [583.3689575195312, 544.9887084960938, 666.0390625, 781.1113891601562], [177.3084716796875, 237.11276245117188, 234.04310607910156, 437.4137268066406]]","[0.7688616514205933, 0.5910844206809998, 0.6447128057479858, 0.7674701809883118, 0.7355691194534302, 0.658976674079895, 0.6015300154685974, 0.3291322588920593, 0.6700856685638428, 0.30615031719207764]","[[1750.638427734375, 666.829345703125], [290.0908203125, 1079.5562744140625], [1668.474853515625, 398.89447021484375], [366.41184997558594, 1078.7913818359375], [1020.5755004882812, 1079.25732421875], [393.20872497558594, 481.3631591796875], [1622.5018310546875, 824.6944580078125], [833.8381652832031, 316.7163391113281], [624.7040100097656, 781.1113891601562], [205.67578887939453, 437.4137268066406]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
615,12.294634943827987,11,"[3, 83, 269, 419, 9, 407, 7, 455, 457, 433, 87]","[[1707.306396484375, 450.7843322753906, 1794.5096435546875, 667.660888671875], [258.486328125, 1023.1212158203125, 320.9730529785156, 1079.68505859375], [1633.6824951171875, 212.09100341796875, 1700.8885498046875, 398.22003173828125], [324.0746154785156, 955.6542358398438, 409.5048828125, 1078.589111328125], [989.1159057617188, 945.428955078125, 1049.18505859375, 1079.2977294921875], [358.86785888671875, 290.9833679199219, 425.30218505859375, 484.136474609375], [1571.5916748046875, 594.9008178710938, 1672.3359375, 823.3316650390625], [803.7517700195312, 141.8746337890625, 864.6156616210938, 316.634765625], [581.4993896484375, 544.3812255859375, 665.4381103515625, 781.3737182617188], [177.90492248535156, 237.31651306152344, 236.12936401367188, 437.4175109863281], [1188.262939453125, 910.6414794921875, 1266.762939453125, 1079.4620361328125]]","[0.734459638595581, 0.5585129857063293, 0.6507096886634827, 0.796183705329895, 0.752758264541626, 0.68390953540802, 0.4126667082309723, 0.31442004442214966, 0.6231509447097778, 0.3041006028652191, 0.6550595760345459]","[[1750.9080200195312, 667.660888671875], [289.7296905517578, 1079.68505859375], [1667.2855224609375, 398.22003173828125], [366.7897491455078, 1078.589111328125], [1019.1504821777344, 1079.2977294921875], [392.08502197265625, 484.136474609375], [1621.9638061523438, 823.3316650390625], [834.1837158203125, 316.634765625], [623.46875, 781.3737182617188], [207.01714324951172, 437.4175109863281], [1227.512939453125, 1079.4620361328125]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
616,12.4466298148036,12,"[3, 83, 269, 419, 9, 407, 7, 455, 457, 433, 87, 72]","[[1708.033203125, 450.6913757324219, 1795.3612060546875, 668.0127563476562], [257.69573974609375, 1024.298828125, 320.2215270996094, 1079.7467041015625], [1631.9385986328125, 211.01974487304688, 1699.7401123046875, 396.82916259765625], [324.8713073730469, 958.10205078125, 409.85870361328125, 1078.5235595703125], [987.0248413085938, 945.5645141601562, 1047.48046875, 1079.0848388671875], [357.9941101074219, 292.3465576171875, 424.0098876953125, 484.6349182128906], [1571.91845703125, 595.1480102539062, 1672.943115234375, 824.3248291015625], [803.3909912109375, 141.63491821289062, 864.527587890625, 317.3213195800781], [580.6340942382812, 544.2479248046875, 664.9816284179688, 779.173828125], [178.04750061035156, 237.16424560546875, 237.73138427734375, 438.17462158203125], [1190.9964599609375, 912.9467163085938, 1268.8089599609375, 1078.507568359375], [1108.157958984375, 900.6438598632812, 1197.1904296875, 1078.894287109375]]","[0.7522594928741455, 0.5396272540092468, 0.6384514570236206, 0.8221655488014221, 0.7945912480354309, 0.7471373677253723, 0.45344454050064087, 0.3009507954120636, 0.7045720219612122, 0.29216691851615906, 0.33508753776550293, 0.5470969080924988]","[[1751.6972045898438, 668.0127563476562], [288.95863342285156, 1079.7467041015625], [1665.83935546875, 396.82916259765625], [367.36500549316406, 1078.5235595703125], [1017.2526550292969, 1079.0848388671875], [391.0019989013672, 484.6349182128906], [1622.4307861328125, 824.3248291015625], [833.9592895507812, 317.3213195800781], [622.807861328125, 779.173828125], [207.88944244384766, 438.17462158203125], [1229.9027099609375, 1078.507568359375], [1152.6741943359375, 1078.894287109375]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
617,12.340772897005081,11,"[3, 83, 269, 419, 9, 407, 7, 455, 457, 433, 72]","[[1708.5230712890625, 450.2464294433594, 1795.8214111328125, 667.7144775390625], [257.24224853515625, 1025.4693603515625, 319.7417907714844, 1079.8515625], [1630.0030517578125, 210.0626983642578, 1698.8157958984375, 396.6808166503906], [325.9411926269531, 960.465576171875, 410.86083984375, 1078.570556640625], [984.656982421875, 945.2494506835938, 1045.622314453125, 1079.0472412109375], [357.2745056152344, 294.61883544921875, 422.8135986328125, 485.6790771484375], [1572.0784912109375, 595.20166015625, 1673.2823486328125, 824.6312866210938], [803.697265625, 141.6085968017578, 864.7564697265625, 317.1877136230469], [579.5658569335938, 543.279541015625, 665.5750732421875, 780.228515625], [177.9521942138672, 236.99627685546875, 239.12716674804688, 439.6881103515625], [1109.3843994140625, 903.6190185546875, 1199.3760986328125, 1079.1480712890625]]","[0.7672136425971985, 0.48684850335121155, 0.7101733088493347, 0.7922210097312927, 0.7792765498161316, 0.7391026020050049, 0.3213697373867035, 0.33632850646972656, 0.6282889246940613, 0.2871183156967163, 0.741645872592926]","[[1752.1722412109375, 667.7144775390625], [288.4920196533203, 1079.8515625], [1664.409423828125, 396.6808166503906], [368.40101623535156, 1078.570556640625], [1015.1396484375, 1079.0472412109375], [390.04405212402344, 485.6790771484375], [1622.680419921875, 824.6312866210938], [834.2268676757812, 317.1877136230469], [622.5704650878906, 780.228515625], [208.53968048095703, 439.6881103515625], [1154.3802490234375, 1079.1480712890625]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
618,12.263821205124259,11,"[3, 83, 269, 419, 9, 407, 7, 455, 457, 433, 72]","[[1709.1077880859375, 450.3055114746094, 1796.202392578125, 667.6981201171875], [257.2756652832031, 1026.5992431640625, 319.4840393066406, 1079.8245849609375], [1628.5098876953125, 209.57164001464844, 1698.347412109375, 396.84698486328125], [326.66162109375, 962.6127319335938, 411.9024658203125, 1078.686279296875], [982.3855590820312, 944.5226440429688, 1044.0316162109375, 1078.918701171875], [355.6524963378906, 295.47637939453125, 421.37298583984375, 487.2365417480469], [1571.3311767578125, 593.4644165039062, 1673.03173828125, 823.9187622070312], [803.8433837890625, 141.6472625732422, 864.7646484375, 317.04052734375], [576.0226440429688, 542.3685302734375, 661.9253540039062, 778.2807006835938], [178.96900939941406, 238.39634704589844, 240.64463806152344, 440.3296203613281], [1112.0234375, 906.8984375, 1201.8798828125, 1078.5638427734375]]","[0.7851321697235107, 0.48898613452911377, 0.6726891994476318, 0.7838146090507507, 0.8113022446632385, 0.7499308586120605, 0.4103955328464508, 0.35409361124038696, 0.5420677661895752, 0.2884119153022766, 0.26695069670677185]","[[1752.6550903320312, 667.6981201171875], [288.3798522949219, 1079.8245849609375], [1663.4286499023438, 396.84698486328125], [369.28204345703125, 1078.686279296875], [1013.2085876464844, 1078.918701171875], [388.5127410888672, 487.2365417480469], [1622.1814575195312, 823.9187622070312], [834.3040161132812, 317.04052734375], [618.9739990234375, 778.2807006835938], [209.80682373046875, 440.3296203613281], [1156.95166015625, 1078.5638427734375]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
619,12.253897963091731,11,"[3, 83, 269, 419, 9, 407, 7, 455, 457, 433, 72]","[[1709.51123046875, 450.1352233886719, 1796.3536376953125, 667.6773681640625], [258.21820068359375, 1028.0113525390625, 319.5666809082031, 1079.8001708984375], [1626.6353759765625, 209.64503479003906, 1697.8880615234375, 398.2716064453125], [327.2887878417969, 965.2974853515625, 412.4369812011719, 1078.707275390625], [980.1742553710938, 943.943603515625, 1042.5418701171875, 1079.0120849609375], [353.7140808105469, 294.35748291015625, 420.38140869140625, 489.61663818359375], [1571.5338134765625, 593.8700561523438, 1673.2928466796875, 824.6612548828125], [803.7435302734375, 141.63690185546875, 864.7450561523438, 317.5145568847656], [570.767822265625, 540.8399047851562, 656.978271484375, 777.8947143554688], [178.4697265625, 238.2306365966797, 241.37062072753906, 443.0693664550781], [1113.9049072265625, 909.4778442382812, 1204.1920166015625, 1079.494140625]]","[0.7483307123184204, 0.38078635931015015, 0.652378499507904, 0.7362261414527893, 0.7626200914382935, 0.7501634955406189, 0.5763400793075562, 0.3619171380996704, 0.5179628133773804, 0.2644653916358948, 0.573315441608429]","[[1752.9324340820312, 667.6773681640625], [288.89244079589844, 1079.8001708984375], [1662.26171875, 398.2716064453125], [369.8628845214844, 1078.707275390625], [1011.3580627441406, 1079.0120849609375], [387.04774475097656, 489.61663818359375], [1622.413330078125, 824.6612548828125], [834.2442932128906, 317.5145568847656], [613.873046875, 777.8947143554688], [209.92017364501953, 443.0693664550781], [1159.0484619140625, 1079.494140625]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
620,12.291257036849856,12,"[3, 83, 269, 419, 9, 407, 455, 457, 433, 72, 431, 87]","[[1709.904296875, 450.4914245605469, 1796.3424072265625, 667.9970092773438], [259.6531066894531, 1030.0, 319.5046081542969, 1079.840576171875], [1625.5245361328125, 209.82876586914062, 1697.7117919921875, 398.5162048339844], [326.6818542480469, 968.3525390625, 411.0898742675781, 1078.65478515625], [977.77880859375, 943.7159423828125, 1040.6668701171875, 1079.053466796875], [352.19696044921875, 293.2823486328125, 419.3399658203125, 491.16656494140625], [803.8565063476562, 141.72413635253906, 864.81494140625, 317.5964050292969], [566.0469360351562, 539.5673828125, 652.0466918945312, 777.5908203125], [179.994140625, 238.25282287597656, 243.81744384765625, 442.4949035644531], [1115.566162109375, 912.6714477539062, 1204.72021484375, 1077.5323486328125], [241.3396453857422, 252.8105926513672, 304.2689514160156, 434.0109558105469], [1197.0621337890625, 922.8258056640625, 1272.4310302734375, 1078.9285888671875]]","[0.7715219259262085, 0.357430636882782, 0.6739442348480225, 0.751006543636322, 0.7755233645439148, 0.732319176197052, 0.3880467414855957, 0.7254663705825806, 0.2975179851055145, 0.5010497570037842, 0.29847079515457153, 0.30084747076034546]","[[1753.1233520507812, 667.9970092773438], [289.578857421875, 1079.840576171875], [1661.6181640625, 398.5162048339844], [368.8858642578125, 1078.65478515625], [1009.2228393554688, 1079.053466796875], [385.7684631347656, 491.16656494140625], [834.3357238769531, 317.5964050292969], [609.0468139648438, 777.5908203125], [211.90579223632812, 442.4949035644531], [1160.1431884765625, 1077.5323486328125], [272.8042984008789, 434.0109558105469], [1234.74658203125, 1078.9285888671875]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
621,12.360855005681515,12,"[3, 83, 269, 419, 9, 407, 455, 457, 433, 72, 87, 7]","[[1710.7794189453125, 450.1420593261719, 1796.7535400390625, 667.4931030273438], [260.6146240234375, 1032.388916015625, 318.3970947265625, 1079.8773193359375], [1624.37060546875, 209.76820373535156, 1697.578857421875, 399.0036315917969], [326.19207763671875, 971.2391357421875, 409.85357666015625, 1078.65234375], [975.5834350585938, 943.538818359375, 1038.8695068359375, 1079.161376953125], [350.8648681640625, 294.5415344238281, 417.3844909667969, 491.4369201660156], [803.6871337890625, 142.25579833984375, 864.6421508789062, 318.1620788574219], [560.72802734375, 538.4771728515625, 646.1749267578125, 777.8189086914062], [182.25723266601562, 237.80624389648438, 247.3261260986328, 442.35638427734375], [1115.4595947265625, 914.1036987304688, 1205.820068359375, 1079.0833740234375], [1198.5601806640625, 925.0999755859375, 1274.19580078125, 1078.6729736328125], [1570.9246826171875, 592.0470581054688, 1672.909912109375, 823.657470703125]]","[0.7633382678031921, 0.29738864302635193, 0.6582205891609192, 0.7279871702194214, 0.7381689548492432, 0.715597927570343, 0.3804868757724762, 0.6379004716873169, 0.31501898169517517, 0.6356238722801208, 0.4428722560405731, 0.43128567934036255]","[[1753.7664794921875, 667.4931030273438], [289.505859375, 1079.8773193359375], [1660.9747314453125, 399.0036315917969], [368.0228271484375, 1078.65234375], [1007.2264709472656, 1079.161376953125], [384.1246795654297, 491.4369201660156], [834.1646423339844, 318.1620788574219], [603.4514770507812, 777.8189086914062], [214.79167938232422, 442.35638427734375], [1160.6398315429688, 1079.0833740234375], [1236.3779907226562, 1078.6729736328125], [1621.9172973632812, 823.657470703125]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
622,12.386837042868137,12,"[3, 83, 269, 419, 9, 407, 455, 457, 433, 72, 87, 7]","[[1710.9281005859375, 450.71905517578125, 1796.295654296875, 667.31201171875], [261.88177490234375, 1034.5633544921875, 317.5732727050781, 1079.8414306640625], [1623.6494140625, 210.00401306152344, 1697.4144287109375, 398.8240661621094], [326.8636474609375, 974.8707885742188, 409.5530700683594, 1078.7813720703125], [972.8469848632812, 942.707763671875, 1036.5001220703125, 1079.1279296875], [349.7684020996094, 294.1910705566406, 416.1870422363281, 491.609619140625], [803.7998657226562, 142.10598754882812, 864.7572021484375, 318.2013244628906], [556.362060546875, 538.1400146484375, 639.7000122070312, 775.8972778320312], [184.1133575439453, 237.52499389648438, 249.2044677734375, 438.7939453125], [1114.9189453125, 915.9338989257812, 1205.4930419921875, 1078.973388671875], [1198.635009765625, 925.7662963867188, 1275.581787109375, 1079.07080078125], [1570.2974853515625, 591.9878540039062, 1672.0848388671875, 823.2218017578125]]","[0.7841681838035583, 0.29203104972839355, 0.6552447080612183, 0.7071816325187683, 0.7638567090034485, 0.5279107689857483, 0.3823148310184479, 0.6745192408561707, 0.25197112560272217, 0.7412246465682983, 0.5988250374794006, 0.5137358903884888]","[[1753.6118774414062, 667.31201171875], [289.72752380371094, 1079.8414306640625], [1660.5319213867188, 398.8240661621094], [368.20835876464844, 1078.7813720703125], [1004.6735534667969, 1079.1279296875], [382.97772216796875, 491.609619140625], [834.2785339355469, 318.2013244628906], [598.0310363769531, 775.8972778320312], [216.6589126586914, 438.7939453125], [1160.2059936523438, 1078.973388671875], [1237.1083984375, 1079.07080078125], [1621.191162109375, 823.2218017578125]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
623,12.365269009023905,12,"[3, 83, 269, 419, 9, 407, 455, 457, 433, 72, 87, 7]","[[1711.3829345703125, 450.72552490234375, 1796.290771484375, 666.980712890625], [261.8250427246094, 1037.3677978515625, 314.5728759765625, 1079.9581298828125], [1622.8702392578125, 209.9097442626953, 1697.4110107421875, 398.99560546875], [327.72637939453125, 977.6502075195312, 410.201416015625, 1079.133056640625], [969.2503051757812, 942.426025390625, 1032.9676513671875, 1079.0047607421875], [348.2457580566406, 294.96875, 414.4642028808594, 492.227294921875], [803.8435668945312, 142.12135314941406, 864.7711791992188, 318.1463623046875], [551.1171264648438, 537.547119140625, 633.4934692382812, 777.6659545898438], [184.94155883789062, 236.89366149902344, 250.91334533691406, 438.203857421875], [1115.438232421875, 917.222412109375, 1206.3382568359375, 1078.40380859375], [1198.7760009765625, 927.1122436523438, 1276.2607421875, 1078.51123046875], [1571.2154541015625, 593.4447021484375, 1672.625732421875, 824.3290405273438]]","[0.7952553033828735, 0.2660260796546936, 0.703022837638855, 0.6693247556686401, 0.7462372183799744, 0.6215083599090576, 0.36601170897483826, 0.6444960832595825, 0.2570592164993286, 0.5763363838195801, 0.5331346988677979, 0.613213300704956]","[[1753.8368530273438, 666.980712890625], [288.19895935058594, 1079.9581298828125], [1660.140625, 398.99560546875], [368.9638977050781, 1079.133056640625], [1001.1089782714844, 1079.0047607421875], [381.35498046875, 492.227294921875], [834.307373046875, 318.1463623046875], [592.3052978515625, 777.6659545898438], [217.92745208740234, 438.203857421875], [1160.8882446289062, 1078.40380859375], [1237.5183715820312, 1078.51123046875], [1621.9205932617188, 824.3290405273438]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
624,12.37964816391468,11,"[3, 83, 269, 419, 9, 407, 455, 457, 72, 87, 7]","[[1711.577392578125, 450.554931640625, 1796.3282470703125, 667.0904541015625], [260.60076904296875, 1040.040771484375, 310.13067626953125, 1079.9976806640625], [1622.4969482421875, 209.24253845214844, 1697.8140869140625, 399.15850830078125], [328.5383605957031, 981.0718994140625, 409.9115905761719, 1079.230712890625], [965.9818115234375, 941.7284545898438, 1029.992431640625, 1079.248779296875], [346.64666748046875, 295.275390625, 412.9261474609375, 492.8232421875], [804.0026245117188, 141.9813690185547, 864.868896484375, 317.9134826660156], [546.8106689453125, 537.091552734375, 628.3328857421875, 779.1360473632812], [1114.809814453125, 918.8455200195312, 1205.50244140625, 1077.4730224609375], [1198.913818359375, 928.4349365234375, 1277.10107421875, 1078.546630859375], [1571.76171875, 594.4872436523438, 1672.7308349609375, 824.6557006835938]]","[0.7911010980606079, 0.2588340640068054, 0.7030023336410522, 0.6986021995544434, 0.7586293816566467, 0.544252872467041, 0.37974244356155396, 0.6787384152412415, 0.38734742999076843, 0.6084913611412048, 0.26761502027511597]","[[1753.9528198242188, 667.0904541015625], [285.36572265625, 1079.9976806640625], [1660.155517578125, 399.15850830078125], [369.2249755859375, 1079.230712890625], [997.9871215820312, 1079.248779296875], [379.7864074707031, 492.8232421875], [834.4357604980469, 317.9134826660156], [587.57177734375, 779.1360473632812], [1160.1561279296875, 1077.4730224609375], [1238.0074462890625, 1078.546630859375], [1622.2462768554688, 824.6557006835938]]",1015185408,1000005632,1015185408,576,yolo26x.pt,MOT17-04
