frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
145,4.180239979177713,6,"[2, 4, 5, 6, 82, 13]","[[711.3465576171875, 436.57861328125, 818.8302001953125, 765.2040405273438], [565.1714477539062, 430.2820739746094, 721.2439575195312, 859.2167358398438], [1204.40283203125, 448.3339538574219, 1242.9356689453125, 549.0974731445312], [816.8662719726562, 455.1459655761719, 911.7227783203125, 721.010009765625], [878.7680053710938, 440.0073547363281, 951.2222290039062, 678.4514770507812], [1080.30859375, 467.492431640625, 1126.5418701171875, 595.3344116210938]]","[0.8950986862182617, 0.8704745173454285, 0.6054316759109497, 0.8481744527816772, 0.4228476881980896, 0.26716816425323486]","[[765.08837890625, 765.2040405273438], [643.2077026367188, 859.2167358398438], [1223.6692504882812, 549.0974731445312], [864.2945251464844, 721.010009765625], [914.9951171875, 678.4514770507812], [1103.4252319335938, 595.3344116210938]]",1700765696,512,yolo26s.pt,MOT17-02
146,4.1675849934108555,6,"[2, 4, 5, 6, 82, 13]","[[712.8397827148438, 438.323486328125, 822.7858276367188, 766.4114379882812], [559.5250244140625, 429.7571716308594, 720.8023681640625, 872.599609375], [1202.5452880859375, 446.9823303222656, 1240.9224853515625, 547.9717407226562], [820.593505859375, 458.90228271484375, 912.5867919921875, 719.7999877929688], [880.023193359375, 438.583984375, 952.8170776367188, 678.6273803710938], [1080.2994384765625, 461.34326171875, 1129.4114990234375, 596.527099609375]]","[0.8981978297233582, 0.649221658706665, 0.6587350964546204, 0.8727385997772217, 0.5090293288230896, 0.33198970556259155]","[[767.8128051757812, 766.4114379882812], [640.1636962890625, 872.599609375], [1221.73388671875, 547.9717407226562], [866.5901489257812, 719.7999877929688], [916.4201354980469, 678.6273803710938], [1104.85546875, 596.527099609375]]",1700765696,512,yolo26s.pt,MOT17-02
147,4.263344977516681,7,"[2, 4, 5, 6, 82, 13, 54]","[[714.8570556640625, 439.41619873046875, 826.7681274414062, 767.3263549804688], [557.5889892578125, 431.3642883300781, 721.6021728515625, 882.8361206054688], [1201.5206298828125, 445.9160461425781, 1239.4730224609375, 546.3598022460938], [823.1493530273438, 460.7060852050781, 913.448974609375, 719.5393676757812], [883.513671875, 439.88519287109375, 955.934326171875, 678.3275146484375], [1080.33203125, 458.3643798828125, 1130.88427734375, 597.257568359375], [1682.48828125, 437.89752197265625, 1787.195068359375, 638.490966796875]]","[0.9040285348892212, 0.8245165944099426, 0.7132941484451294, 0.8807379603385925, 0.5986362099647522, 0.4083472788333893, 0.269244909286499]","[[770.8125915527344, 767.3263549804688], [639.5955810546875, 882.8361206054688], [1220.496826171875, 546.3598022460938], [868.2991638183594, 719.5393676757812], [919.7239990234375, 678.3275146484375], [1105.608154296875, 597.257568359375], [1734.8416748046875, 638.490966796875]]",1700765696,512,yolo26s.pt,MOT17-02
148,4.226235032547265,6,"[2, 4, 5, 6, 82, 13]","[[715.6343994140625, 439.89483642578125, 829.3040161132812, 768.1178588867188], [554.567138671875, 431.7048034667969, 721.0652465820312, 891.352294921875], [1200.22021484375, 444.9023742675781, 1238.37939453125, 546.41552734375], [825.5463256835938, 462.19439697265625, 914.67724609375, 720.4078979492188], [886.4259643554688, 440.6810607910156, 958.5634155273438, 678.7839965820312], [1080.051513671875, 455.8900451660156, 1131.780517578125, 597.70751953125]]","[0.9068910479545593, 0.8370160460472107, 0.6606946587562561, 0.9162630438804626, 0.7931388020515442, 0.4277900159358978]","[[772.4692077636719, 768.1178588867188], [637.8161926269531, 891.352294921875], [1219.2998046875, 546.41552734375], [870.1117858886719, 720.4078979492188], [922.4946899414062, 678.7839965820312], [1105.916015625, 597.70751953125]]",1700765696,512,yolo26s.pt,MOT17-02
149,4.2311480501666665,6,"[2, 4, 5, 6, 82, 13]","[[715.843994140625, 439.5838623046875, 831.1405639648438, 769.9165649414062], [551.7140502929688, 430.95281982421875, 719.4342651367188, 893.3541259765625], [1199.1663818359375, 445.62872314453125, 1237.1431884765625, 546.99609375], [827.704345703125, 460.7518310546875, 916.9872436523438, 721.20703125], [889.0643920898438, 440.1075134277344, 961.2211303710938, 679.0910034179688], [1079.4583740234375, 453.6176452636719, 1131.8917236328125, 597.666015625]]","[0.9083992838859558, 0.8528591394424438, 0.6503126621246338, 0.9101387858390808, 0.7906070351600647, 0.4881914258003235]","[[773.4922790527344, 769.9165649414062], [635.5741577148438, 893.3541259765625], [1218.15478515625, 546.99609375], [872.3457946777344, 721.20703125], [925.1427612304688, 679.0910034179688], [1105.675048828125, 597.666015625]]",1700765696,512,yolo26s.pt,MOT17-02
150,4.233027982991189,6,"[2, 4, 5, 6, 82, 13]","[[717.3739013671875, 439.09796142578125, 833.8410034179688, 771.1279907226562], [550.4322509765625, 430.9415283203125, 719.0394287109375, 894.2740478515625], [1198.6871337890625, 446.93218994140625, 1236.08837890625, 547.2115478515625], [829.9215698242188, 460.1715393066406, 919.5584716796875, 722.0751342773438], [890.4844970703125, 439.6442565917969, 962.5198364257812, 678.9303588867188], [1078.7352294921875, 451.47259521484375, 1131.722900390625, 597.2981567382812]]","[0.8693810105323792, 0.8428531289100647, 0.6951042413711548, 0.9103124141693115, 0.7750145792961121, 0.371150404214859]","[[775.6074523925781, 771.1279907226562], [634.73583984375, 894.2740478515625], [1217.3877563476562, 547.2115478515625], [874.7400207519531, 722.0751342773438], [926.5021667480469, 678.9303588867188], [1105.2290649414062, 597.2981567382812]]",1700765696,512,yolo26s.pt,MOT17-02
151,4.1700839647091925,6,"[2, 4, 5, 6, 82, 13]","[[718.4382934570312, 437.2939453125, 835.8023681640625, 771.6521606445312], [549.4364624023438, 428.54345703125, 719.1171875, 893.4041748046875], [1198.357666015625, 447.30267333984375, 1235.70947265625, 547.9874267578125], [830.5284423828125, 461.22772216796875, 919.6427612304688, 723.0396728515625], [894.7453002929688, 438.178466796875, 967.5768432617188, 678.9497680664062], [1078.1400146484375, 448.4368896484375, 1132.2943115234375, 597.6973876953125]]","[0.89606773853302, 0.8648028373718262, 0.7084952592849731, 0.9074364900588989, 0.8715819120407104, 0.40802955627441406]","[[777.1203308105469, 771.6521606445312], [634.2768249511719, 893.4041748046875], [1217.0335693359375, 547.9874267578125], [875.0856018066406, 723.0396728515625], [931.1610717773438, 678.9497680664062], [1105.2171630859375, 597.6973876953125]]",1700765696,512,yolo26s.pt,MOT17-02
152,5.052441032603383,7,"[2, 4, 5, 6, 82, 13, 94]","[[718.7401123046875, 434.7767639160156, 837.26611328125, 771.9928588867188], [547.0787353515625, 427.6513671875, 718.4514770507812, 894.46923828125], [1197.4466552734375, 446.922119140625, 1234.889892578125, 548.3975830078125], [830.3782348632812, 459.8600769042969, 919.996337890625, 724.53173828125], [895.5162353515625, 437.4294738769531, 969.03564453125, 678.8831176757812], [1077.827880859375, 448.30218505859375, 1131.908447265625, 597.576904296875], [1127.4447021484375, 448.14459228515625, 1161.9713134765625, 545.0089111328125]]","[0.9023105502128601, 0.8516769409179688, 0.6871106624603271, 0.8915906548500061, 0.8525186777114868, 0.4179573655128479, 0.41667285561561584]","[[778.0031127929688, 771.9928588867188], [632.7651062011719, 894.46923828125], [1216.1682739257812, 548.3975830078125], [875.1872863769531, 724.53173828125], [932.2759399414062, 678.8831176757812], [1104.8681640625, 597.576904296875], [1144.7080078125, 545.0089111328125]]",1700765696,512,yolo26s.pt,MOT17-02
153,4.813987005036324,7,"[2, 4, 5, 6, 82, 13, 94]","[[719.0087890625, 432.0238037109375, 838.8114013671875, 772.7520751953125], [543.0926513671875, 428.62548828125, 714.9317626953125, 895.5489501953125], [1196.3680419921875, 445.1815490722656, 1234.004150390625, 547.9583129882812], [829.3690185546875, 456.317138671875, 920.2755126953125, 726.2850341796875], [896.0458984375, 435.6263732910156, 970.2591552734375, 678.1871337890625], [1078.3399658203125, 447.74420166015625, 1132.5948486328125, 597.6536254882812], [1128.6829833984375, 451.8489074707031, 1162.0960693359375, 545.55615234375]]","[0.9074636101722717, 0.8404256701469421, 0.7215328216552734, 0.8759956359863281, 0.8267279267311096, 0.4160520136356354, 0.48727166652679443]","[[778.9100952148438, 772.7520751953125], [629.01220703125, 895.5489501953125], [1215.1860961914062, 547.9583129882812], [874.822265625, 726.2850341796875], [933.1525268554688, 678.1871337890625], [1105.4674072265625, 597.6536254882812], [1145.3895263671875, 545.55615234375]]",1700765696,512,yolo26s.pt,MOT17-02
154,4.492469015531242,7,"[2, 4, 5, 6, 82, 13, 94]","[[719.848388671875, 429.56756591796875, 840.4578247070312, 773.0266723632812], [541.4735107421875, 429.31756591796875, 712.50390625, 893.120849609375], [1195.7874755859375, 445.5089416503906, 1233.1563720703125, 547.8513793945312], [830.2655639648438, 450.7209777832031, 922.3184814453125, 726.1183471679688], [897.4692993164062, 435.10540771484375, 971.8302001953125, 678.0903930664062], [1078.2607421875, 448.61224365234375, 1132.020263671875, 597.3633422851562], [1129.4095458984375, 450.44049072265625, 1163.2860107421875, 545.5919799804688]]","[0.909207284450531, 0.8931137919425964, 0.6875882148742676, 0.9091662764549255, 0.8921458125114441, 0.4005695879459381, 0.5519744753837585]","[[780.1531066894531, 773.0266723632812], [626.9887084960938, 893.120849609375], [1214.471923828125, 547.8513793945312], [876.2920227050781, 726.1183471679688], [934.6497497558594, 678.0903930664062], [1105.1405029296875, 597.3633422851562], [1146.3477783203125, 545.5919799804688]]",1700765696,512,yolo26s.pt,MOT17-02
155,4.395407973788679,7,"[2, 4, 5, 6, 82, 13, 94]","[[721.8143310546875, 430.611083984375, 841.9642333984375, 773.800537109375], [539.5326538085938, 429.64837646484375, 710.5457763671875, 892.7333374023438], [1194.6260986328125, 446.8080139160156, 1231.5521240234375, 548.1895141601562], [831.7571411132812, 446.629150390625, 924.8712158203125, 726.9076538085938], [898.0407104492188, 434.643798828125, 973.0723876953125, 680.57275390625], [1077.66015625, 447.75897216796875, 1131.515625, 596.7848510742188], [1130.01904296875, 449.23358154296875, 1164.0447998046875, 545.0890502929688]]","[0.911447286605835, 0.8931407928466797, 0.7167022228240967, 0.8967474699020386, 0.8427122235298157, 0.4628649652004242, 0.5730471611022949]","[[781.8892822265625, 773.800537109375], [625.0392150878906, 892.7333374023438], [1213.089111328125, 548.1895141601562], [878.3141784667969, 726.9076538085938], [935.5565490722656, 680.57275390625], [1104.587890625, 596.7848510742188], [1147.0319213867188, 545.0890502929688]]",1700765696,512,yolo26s.pt,MOT17-02
156,4.299385997001082,7,"[2, 4, 5, 6, 82, 13, 94]","[[723.5066528320312, 431.66583251953125, 843.0960693359375, 774.2559814453125], [538.7614135742188, 427.9946594238281, 710.5516967773438, 892.6026000976562], [1193.0159912109375, 446.6453857421875, 1229.8612060546875, 548.3148803710938], [833.27880859375, 445.35400390625, 926.6854858398438, 727.8450317382812], [899.1328735351562, 433.80316162109375, 975.18359375, 684.760498046875], [1078.026611328125, 449.5971374511719, 1131.370849609375, 596.67724609375], [1131.015380859375, 451.99627685546875, 1163.93212890625, 544.6801147460938]]","[0.9082076549530029, 0.890582799911499, 0.7130855917930603, 0.9038624167442322, 0.8677717447280884, 0.47439953684806824, 0.5074593424797058]","[[783.3013610839844, 774.2559814453125], [624.6565551757812, 892.6026000976562], [1211.4385986328125, 548.3148803710938], [879.9821472167969, 727.8450317382812], [937.1582336425781, 684.760498046875], [1104.69873046875, 596.67724609375], [1147.4737548828125, 544.6801147460938]]",1700765696,512,yolo26s.pt,MOT17-02
157,4.243322997353971,7,"[2, 4, 5, 6, 82, 13, 100]","[[725.6268920898438, 433.8545837402344, 844.2933349609375, 774.4031372070312], [538.095458984375, 429.0054931640625, 709.6459350585938, 892.0593872070312], [1191.4910888671875, 448.9845275878906, 1227.05224609375, 547.8507080078125], [835.0068969726562, 446.5211181640625, 927.2288818359375, 727.73681640625], [901.9913330078125, 433.82843017578125, 978.8501586914062, 687.0023193359375], [1078.732666015625, 450.34417724609375, 1132.1473388671875, 596.87939453125], [663.8544921875, 441.34521484375, 737.1392211914062, 789.6769409179688]]","[0.9039487242698669, 0.8841054439544678, 0.6636142134666443, 0.8690798282623291, 0.8235139846801758, 0.43864214420318604, 0.47529086470603943]","[[784.9601135253906, 774.4031372070312], [623.8706970214844, 892.0593872070312], [1209.2716674804688, 547.8507080078125], [881.1178894042969, 727.73681640625], [940.4207458496094, 687.0023193359375], [1105.4400024414062, 596.87939453125], [700.4968566894531, 789.6769409179688]]",1700765696,512,yolo26s.pt,MOT17-02
158,4.181608965154737,7,"[2, 4, 5, 6, 82, 13, 100]","[[727.9526977539062, 433.4649353027344, 846.2972412109375, 774.0654907226562], [536.2501831054688, 429.2625427246094, 707.1492309570312, 891.4281616210938], [1190.7869873046875, 450.5639343261719, 1225.393310546875, 547.662353515625], [838.620849609375, 449.2759704589844, 929.792724609375, 727.5131225585938], [905.8262939453125, 434.7955627441406, 982.80126953125, 688.390625], [1078.2086181640625, 446.67236328125, 1132.6968994140625, 596.4598388671875], [665.3076171875, 440.2123718261719, 738.2667236328125, 786.0567626953125]]","[0.9025230407714844, 0.8749057650566101, 0.6861862540245056, 0.8852207064628601, 0.7605096101760864, 0.3084196150302887, 0.642114520072937]","[[787.1249694824219, 774.0654907226562], [621.69970703125, 891.4281616210938], [1208.0901489257812, 547.662353515625], [884.206787109375, 727.5131225585938], [944.3137817382812, 688.390625], [1105.4527587890625, 596.4598388671875], [701.7871704101562, 786.0567626953125]]",1700765696,512,yolo26s.pt,MOT17-02
159,4.212181025650352,6,"[2, 4, 5, 6, 82, 100]","[[732.4368896484375, 433.78973388671875, 850.4566040039062, 773.8470458984375], [533.3633422851562, 429.3885803222656, 703.5039672851562, 890.4635620117188], [1190.1080322265625, 452.380615234375, 1223.7860107421875, 547.6511840820312], [840.8041381835938, 452.32720947265625, 930.5244140625, 726.75634765625], [910.296142578125, 436.68719482421875, 987.1630249023438, 688.5866088867188], [666.7056274414062, 439.9857177734375, 739.8565673828125, 784.9305419921875]]","[0.8934679627418518, 0.8702327013015747, 0.4244101345539093, 0.8412119746208191, 0.7896304726600647, 0.7946924567222595]","[[791.4467468261719, 773.8470458984375], [618.4336547851562, 890.4635620117188], [1206.947021484375, 547.6511840820312], [885.6642761230469, 726.75634765625], [948.7295837402344, 688.5866088867188], [703.2810974121094, 784.9305419921875]]",1700765696,512,yolo26s.pt,MOT17-02
160,4.265865019988269,7,"[2, 4, 5, 6, 82, 100, 13]","[[735.178466796875, 433.15264892578125, 853.3475952148438, 774.1389770507812], [532.0192260742188, 427.62078857421875, 702.2603759765625, 890.0362548828125], [1189.4156494140625, 453.2437438964844, 1222.514892578125, 547.5479736328125], [843.077880859375, 454.5471496582031, 931.890625, 726.5966796875], [911.0144653320312, 436.3809814453125, 988.921630859375, 688.6827392578125], [667.5849609375, 439.7033386230469, 741.5112915039062, 785.427001953125], [1077.8514404296875, 444.6991882324219, 1132.9619140625, 596.4015502929688]]","[0.8997489809989929, 0.8483518362045288, 0.40325331687927246, 0.8319792747497559, 0.8157757520675659, 0.828055739402771, 0.3369940519332886]","[[794.2630310058594, 774.1389770507812], [617.1398010253906, 890.0362548828125], [1205.9652709960938, 547.5479736328125], [887.4842529296875, 726.5966796875], [949.9680480957031, 688.6827392578125], [704.5481262207031, 785.427001953125], [1105.4066772460938, 596.4015502929688]]",1700765696,512,yolo26s.pt,MOT17-02
161,4.291696008294821,9,"[2, 4, 5, 6, 82, 100, 102, 103, 13]","[[738.1001586914062, 432.27783203125, 855.9315185546875, 773.557861328125], [531.2515869140625, 426.5504150390625, 701.7021484375, 889.9179077148438], [1188.8006591796875, 455.6964111328125, 1220.9163818359375, 547.5467529296875], [845.2174072265625, 454.4901428222656, 934.0529174804688, 726.33642578125], [915.6707763671875, 439.15155029296875, 993.598388671875, 689.347412109375], [667.4575805664062, 439.83038330078125, 742.07275390625, 785.9522705078125], [495.3913269042969, 448.1987609863281, 540.207275390625, 559.9173583984375], [1137.9185791015625, 433.43341064453125, 1178.2176513671875, 546.5784301757812], [1078.1591796875, 444.6919250488281, 1133.268798828125, 596.5343627929688]]","[0.9191051125526428, 0.8592391014099121, 0.5341429114341736, 0.888879656791687, 0.7498595118522644, 0.8263707160949707, 0.3261282742023468, 0.3405948579311371, 0.42054542899131775]","[[797.0158386230469, 773.557861328125], [616.4768676757812, 889.9179077148438], [1204.8585205078125, 547.5467529296875], [889.6351623535156, 726.33642578125], [954.6345825195312, 689.347412109375], [704.7651672363281, 785.9522705078125], [517.7993011474609, 559.9173583984375], [1158.068115234375, 546.5784301757812], [1105.7139892578125, 596.5343627929688]]",1700765696,512,yolo26s.pt,MOT17-02
162,4.198766022454947,8,"[2, 4, 5, 6, 82, 100, 103, 13]","[[741.3121337890625, 432.7855224609375, 858.5504760742188, 773.1619873046875], [532.7128295898438, 425.43426513671875, 703.3975830078125, 889.7991943359375], [1188.99560546875, 459.3445129394531, 1219.495361328125, 546.6875610351562], [848.2180786132812, 454.187744140625, 937.7979125976562, 727.74072265625], [917.9307861328125, 440.3033447265625, 996.1043701171875, 689.7095336914062], [668.7501831054688, 440.62933349609375, 745.3377685546875, 793.5761108398438], [1139.8973388671875, 433.69744873046875, 1180.268798828125, 546.9473266601562], [1078.4683837890625, 446.9544982910156, 1132.84033203125, 596.8138427734375]]","[0.9164420366287231, 0.8494068384170532, 0.6023578643798828, 0.9297494888305664, 0.7561817765235901, 0.8493789434432983, 0.4141318202018738, 0.4551309645175934]","[[799.9313049316406, 773.1619873046875], [618.0552062988281, 889.7991943359375], [1204.2454833984375, 546.6875610351562], [893.0079956054688, 727.74072265625], [957.017578125, 689.7095336914062], [707.0439758300781, 793.5761108398438], [1160.0830688476562, 546.9473266601562], [1105.6543579101562, 596.8138427734375]]",1700765696,512,yolo26s.pt,MOT17-02
163,4.210685030557215,8,"[2, 4, 5, 6, 82, 100, 103, 13]","[[743.275390625, 433.0862731933594, 860.0235595703125, 773.64013671875], [534.5032958984375, 423.4399108886719, 706.3568115234375, 890.5158081054688], [1188.2718505859375, 458.21844482421875, 1219.044677734375, 546.6964111328125], [850.7576904296875, 451.86962890625, 941.8795776367188, 728.8975830078125], [920.3186645507812, 439.9258117675781, 998.9410400390625, 690.9473876953125], [670.1826171875, 441.61846923828125, 747.8027954101562, 796.7945556640625], [1140.7550048828125, 433.7678527832031, 1181.0845947265625, 546.7772216796875], [1078.4105224609375, 446.5631103515625, 1132.99072265625, 597.4227294921875]]","[0.8971531391143799, 0.881867527961731, 0.5940902829170227, 0.93408203125, 0.7781977653503418, 0.8491038680076599, 0.46656450629234314, 0.5113946795463562]","[[801.6494750976562, 773.64013671875], [620.4300537109375, 890.5158081054688], [1203.6582641601562, 546.6964111328125], [896.3186340332031, 728.8975830078125], [959.6298522949219, 690.9473876953125], [708.9927062988281, 796.7945556640625], [1160.9197998046875, 546.7772216796875], [1105.7006225585938, 597.4227294921875]]",1700765696,512,yolo26s.pt,MOT17-02
164,4.1989860474132,8,"[2, 4, 5, 6, 82, 100, 103, 13]","[[745.4872436523438, 433.8861389160156, 862.0159301757812, 774.9404296875], [536.2263793945312, 424.1711120605469, 708.9658203125, 892.3487548828125], [1187.035888671875, 458.0967102050781, 1217.9617919921875, 546.8997802734375], [854.3989868164062, 449.01666259765625, 947.6776123046875, 730.0967407226562], [923.655517578125, 440.15460205078125, 1002.6732788085938, 692.0476684570312], [674.3037109375, 441.4530029296875, 753.2029418945312, 799.6714477539062], [1142.925048828125, 433.8131103515625, 1183.2529296875, 546.3867797851562], [1078.8656005859375, 447.37469482421875, 1133.042236328125, 597.3770751953125]]","[0.8505678176879883, 0.8666486144065857, 0.5910818576812744, 0.8783690333366394, 0.8287012577056885, 0.8277179002761841, 0.5256427526473999, 0.5500926375389099]","[[803.7515869140625, 774.9404296875], [622.5960998535156, 892.3487548828125], [1202.4988403320312, 546.8997802734375], [901.0382995605469, 730.0967407226562], [963.1643981933594, 692.0476684570312], [713.7533264160156, 799.6714477539062], [1163.0889892578125, 546.3867797851562], [1105.9539184570312, 597.3770751953125]]",1700765696,512,yolo26s.pt,MOT17-02
165,4.291172022931278,8,"[2, 4, 5, 6, 82, 100, 103, 13]","[[747.7081909179688, 434.443359375, 864.445068359375, 776.2510375976562], [538.2916259765625, 428.7821960449219, 711.9025268554688, 896.8848266601562], [1186.53515625, 458.61651611328125, 1217.3956298828125, 546.8594970703125], [860.0394287109375, 448.07330322265625, 955.95849609375, 731.3905029296875], [925.2620239257812, 440.7369384765625, 1004.7174072265625, 694.0286865234375], [676.1449584960938, 442.3378601074219, 755.9917602539062, 799.1551513671875], [1144.0277099609375, 434.5209045410156, 1184.26123046875, 546.1422119140625], [1079.279296875, 448.3396911621094, 1132.788330078125, 596.8576049804688]]","[0.8868884444236755, 0.8587698936462402, 0.566066563129425, 0.8708084225654602, 0.8165055513381958, 0.8439547419548035, 0.42365431785583496, 0.5769009590148926]","[[806.0766296386719, 776.2510375976562], [625.0970764160156, 896.8848266601562], [1201.9653930664062, 546.8594970703125], [907.9989624023438, 731.3905029296875], [964.9897155761719, 694.0286865234375], [716.068359375, 799.1551513671875], [1164.1444702148438, 546.1422119140625], [1106.0338134765625, 596.8576049804688]]",1700765696,512,yolo26s.pt,MOT17-02
166,4.264292016159743,8,"[2, 4, 5, 6, 82, 100, 103, 13]","[[748.1854858398438, 434.8176574707031, 865.7432250976562, 779.7296142578125], [540.38720703125, 429.51116943359375, 716.763427734375, 901.665771484375], [1186.2486572265625, 456.84405517578125, 1217.7803955078125, 546.8203735351562], [865.1771850585938, 449.11273193359375, 963.3193359375, 732.6401977539062], [927.6870727539062, 440.75372314453125, 1007.5603637695312, 695.982666015625], [676.1619262695312, 442.0899658203125, 757.4961547851562, 800.486328125], [1144.7613525390625, 435.7266540527344, 1184.747802734375, 545.9380493164062], [1079.474365234375, 447.6293640136719, 1132.8955078125, 596.4786376953125]]","[0.8880554437637329, 0.8438825607299805, 0.5304105877876282, 0.8957244157791138, 0.8298612833023071, 0.7786815166473389, 0.5576822757720947, 0.5859665274620056]","[[806.96435546875, 779.7296142578125], [628.5753173828125, 901.665771484375], [1202.0145263671875, 546.8203735351562], [914.2482604980469, 732.6401977539062], [967.6237182617188, 695.982666015625], [716.8290405273438, 800.486328125], [1164.7545776367188, 545.9380493164062], [1106.1849365234375, 596.4786376953125]]",1700765696,512,yolo26s.pt,MOT17-02
167,4.242525028530508,8,"[2, 4, 5, 6, 82, 100, 103, 13]","[[748.8679809570312, 435.3974609375, 866.6746826171875, 782.2744140625], [543.0310668945312, 429.76904296875, 721.85205078125, 904.090087890625], [1186.371337890625, 455.662109375, 1218.27880859375, 546.8961791992188], [868.9175415039062, 447.2127990722656, 970.1503295898438, 733.5664672851562], [929.7564086914062, 441.1011657714844, 1009.450927734375, 696.5676879882812], [675.941650390625, 442.9750061035156, 758.7003784179688, 802.90478515625], [1144.84326171875, 435.3647766113281, 1185.2828369140625, 546.0758666992188], [1079.4521484375, 446.5595703125, 1132.980712890625, 596.405029296875]]","[0.8943753838539124, 0.8303433060646057, 0.4598883390426636, 0.9059184193611145, 0.8263629078865051, 0.8363096117973328, 0.5543837547302246, 0.608189582824707]","[[807.7713317871094, 782.2744140625], [632.4415588378906, 904.090087890625], [1202.3250732421875, 546.8961791992188], [919.533935546875, 733.5664672851562], [969.6036682128906, 696.5676879882812], [717.3210144042969, 802.90478515625], [1165.0630493164062, 546.0758666992188], [1106.2164306640625, 596.405029296875]]",1700765696,512,yolo26s.pt,MOT17-02
168,4.261296009644866,8,"[2, 4, 5, 6, 82, 100, 103, 13]","[[750.2981567382812, 435.9034423828125, 869.3988647460938, 786.9283447265625], [544.3582763671875, 427.11163330078125, 725.5383911132812, 902.20849609375], [1186.270263671875, 454.566650390625, 1218.36962890625, 546.4650268554688], [871.2407836914062, 446.3472595214844, 975.1979370117188, 734.51025390625], [930.76806640625, 440.5070495605469, 1010.6113891601562, 696.4674072265625], [675.6112670898438, 443.3865051269531, 759.293701171875, 802.9224243164062], [1145.547607421875, 437.78863525390625, 1185.5045166015625, 546.160888671875], [1079.687255859375, 448.7481689453125, 1132.595947265625, 597.0045166015625]]","[0.9088222980499268, 0.7549505829811096, 0.4541175365447998, 0.9195549488067627, 0.718781054019928, 0.8610350489616394, 0.5124242901802063, 0.583979070186615]","[[809.8485107421875, 786.9283447265625], [634.9483337402344, 902.20849609375], [1202.3199462890625, 546.4650268554688], [923.2193603515625, 734.51025390625], [970.6897277832031, 696.4674072265625], [717.4524841308594, 802.9224243164062], [1165.5260620117188, 546.160888671875], [1106.1416015625, 597.0045166015625]]",1700765696,512,yolo26s.pt,MOT17-02
169,4.35654103057459,8,"[2, 4, 5, 6, 82, 100, 103, 13]","[[751.4883422851562, 435.6158752441406, 871.2938232421875, 789.4765625], [545.9429931640625, 424.968994140625, 729.8775634765625, 901.7196044921875], [1186.7020263671875, 458.284423828125, 1217.5164794921875, 546.0892944335938], [873.03173828125, 445.59588623046875, 979.6770629882812, 735.81494140625], [933.7293090820312, 440.177978515625, 1013.3052978515625, 696.1961059570312], [677.4949340820312, 444.43115234375, 762.2328491210938, 806.226318359375], [1145.036376953125, 437.7529602050781, 1184.967041015625, 545.792236328125], [1079.896484375, 449.7074890136719, 1132.3436279296875, 597.2404174804688]]","[0.9219115972518921, 0.7123340368270874, 0.31141397356987, 0.9201942682266235, 0.7583493590354919, 0.8973489999771118, 0.42083945870399475, 0.5749714374542236]","[[811.3910827636719, 789.4765625], [637.9102783203125, 901.7196044921875], [1202.1092529296875, 546.0892944335938], [926.3544006347656, 735.81494140625], [973.5173034667969, 696.1961059570312], [719.8638916015625, 806.226318359375], [1165.001708984375, 545.792236328125], [1106.1200561523438, 597.2404174804688]]",1700765696,512,yolo26s.pt,MOT17-02
170,4.476575006265193,9,"[2, 4, 5, 6, 82, 100, 103, 13, 105]","[[753.5980224609375, 436.7804260253906, 873.085693359375, 791.2008056640625], [549.7073974609375, 429.8092956542969, 735.8472290039062, 903.1062622070312], [1186.7113037109375, 457.2096862792969, 1217.6810302734375, 545.6757202148438], [874.0975341796875, 444.8133544921875, 983.6090087890625, 738.1924438476562], [938.278076171875, 439.92718505859375, 1016.3721923828125, 693.1109008789062], [679.0708618164062, 445.1744079589844, 764.4922485351562, 808.2944946289062], [1145.699462890625, 437.2586364746094, 1185.908935546875, 545.4627685546875], [1079.5770263671875, 449.0649719238281, 1131.938720703125, 596.7631225585938], [539.6061401367188, 427.99688720703125, 745.539306640625, 901.2947998046875]]","[0.9281337857246399, 0.8839148283004761, 0.3112958073616028, 0.9131436944007874, 0.791883647441864, 0.8838844895362854, 0.3832361102104187, 0.5665216445922852, 0.32534950971603394]","[[813.3418579101562, 791.2008056640625], [642.7773132324219, 903.1062622070312], [1202.1961669921875, 545.6757202148438], [928.853271484375, 738.1924438476562], [977.3251342773438, 693.1109008789062], [721.7815551757812, 808.2944946289062], [1165.80419921875, 545.4627685546875], [1105.7578735351562, 596.7631225585938], [642.5727233886719, 901.2947998046875]]",1700765696,512,yolo26s.pt,MOT17-02
